1.0516699653258743,2.4827442681170475,2.808612338231905,2.0
-4.2088033116703185,0.8170412432960272,-0.6833943641871977,1.0
-0.14567123277353802,0.057400737217405566,3.8227699704748503,2.0
-1.5877689637457186,2.912442147936647,-0.6887750558732293,1.0
-0.9438990057839528,-1.3364901768099846,3.373712301738398,1.0
-0.7895411907353174,4.306333061964036,-0.23971738713677318,2.0
-0.7469101293989483,-1.7181133327192444,3.36815548899454,1.0
-0.9865300671203351,4.6879562178732845,-0.2341605743929097,2.0
-0.14567123277356284,0.057400737217408196,3.822769970474855,2.0
-1.5877689637457209,2.912442147936634,-0.6887750558732244,1.0
-0.943899005783969,-1.3364901768100053,3.3737123017384087,1.0
-0.7895411907353179,4.306333061964037,-0.23971738713677587,2.0
-0.943899005783969,-1.3364901768100015,3.3737123017384127,1.0
-0.7895411907353155,4.306333061964044,-0.23971738713677682,2.0
-0.746910129398949,-1.718113332719245,3.368155488994542,1.0
-0.9865300671203342,4.687956217873288,-0.23416057439290797,2.0
-0.9438990057839678,-1.3364901768099995,3.37371230173841,1.0
-0.7895411907353154,4.306333061964042,-0.23971738713677745,2.0
-0.7469101293989489,-1.7181133327192455,3.3681554889945433,1.0
-0.9865300671203339,4.687956217873288,-0.23416057439290958,2.0
-0.14567123277356253,0.05740073721740507,3.822769970474861,2.0
-1.5877689637457204,2.9124421479366336,-0.6887750558732251,1.0
-0.7386504406867102,-1.6345626104490916,3.311585657423124,1.0
-0.9947897558325722,4.6044054956031335,-0.17759074282149068,2.0
-0.746910129398949,-1.7181133327192455,3.368155488994544,1.0
-0.9865300671203342,4.687956217873289,-0.23416057439290966,2.0
-0.145671232773562,0.05740073721740854,3.822769970474859,2.0
-1.5877689637457197,2.9124421479366336,-0.6887750558732252,1.0
-0.7469101293989492,-1.718113332719244,3.368155488994543,1.0
-0.9865300671203346,4.687956217873287,-0.23416057439290983,2.0
-0.7386504406867106,-1.6345626104490918,3.3115856574231235,1.0
-0.9947897558325719,4.604405495603133,-0.1775907428214911,2.0
-0.9438990057839672,-1.33649017681,3.3737123017384096,1.0
-0.7895411907353157,4.306333061964041,-0.23971738713677754,2.0
-0.14567123277356195,0.05740073721740839,3.8227699704748574,2.0
-1.5877689637457215,2.912442147936633,-0.6887750558732255,1.0
-0.7469101293989487,-1.7181133327192455,3.3681554889945433,1.0
