-1.9691158120712962,4.480469805352948,2.0
-3.8224181764768344,0.8588419069211902,1.0
-1.8422235103538174,4.524118633452129,2.0
-3.8224181764768295,0.8588419069211692,1.0
-1.84222351035381,4.524118633452117,2.0
-3.8224181764768197,0.8588419069211731,1.0
-1.842223510353813,4.524118633452134,2.0
-3.8224181764768237,0.8588419069211811,1.0
-1.842223510353813,4.524118633452135,2.0
-3.8224181764768237,0.8588419069211811,1.0
-1.842223510353806,4.524118633452108,2.0
-3.8224181764768264,0.8588419069211811,1.0
-1.842223510353811,4.524118633452134,2.0
-3.822418176476824,0.8588419069211808,1.0
-1.8422235103538107,4.524118633452132,2.0
-3.822418176476824,0.8588419069211807,1.0
-1.842223510353811,4.5241186334521295,2.0
-3.8224181764768237,0.8588419069211808,1.0
-1.842223510353811,4.5241186334521295,2.0
-3.8224181764768237,0.8588419069211808,1.0
-1.8422235103538112,4.52411863345213,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.842223510353812,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.8422235103538114,4.524118633452131,2.0
-3.8224181764768237,0.8588419069211811,1.0
-1.8422235103538118,4.52411863345213,2.0
-3.822418176476824,0.8588419069211812,1.0
-1.8422235103538118,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.8422235103538118,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.842223510353812,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.842223510353812,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.842223510353812,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.842223510353812,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.842223510353812,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.842223510353812,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.842223510353812,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.842223510353812,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.842223510353812,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.842223510353812,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.842223510353812,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.842223510353812,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.842223510353812,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
-1.842223510353812,4.524118633452131,2.0
-3.822418176476825,0.8588419069211809,1.0
5.498281298081872,4.404159689033381,2.0
-5.992741552155684,-3.2774813199542763,0.0
6.196619486651214,5.098183146135618,2.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
-4.573463473728199,-1.6752561255533251,1.0
3.9064469102163586,2.9064759220582697,1.0
