-0.11550843264300188,-0.23497765386943634,0.08707750907605268,0.2206641384747306,0.5009514577303485,0.014229428560181782,0.0
0.203177041870348,-0.19795318937817122,1.2665621247007124,-0.4498859614525621,-0.07112712938936679,0.8782269003999603,0.0
2.5468905616645743,0.5500002622727665,-0.6655720390878193,0.2875733361619324,0.10412676388465086,-0.03785127298435431,0.0
-0.29722344351721586,-0.8746968106718274,-1.1424745858912466,-1.0616933678474623,-0.028409168725034604,0.2494301702798758,0.0
-0.29836130773391917,-0.7532991342892174,-0.13815645279998037,1.1555680671252369,-1.0396995218302225,-0.38701445612302837,0.0
-1.2498706942824247,2.4397426015803267,-0.5820571740554706,0.03151098103821749,-0.27058185416170466,0.40049460780636664,0.0
-0.013923981674087758,-0.17272858490127022,1.1056179403111086,-0.5658180009810462,-0.20568185340438713,-0.06910102058349517,0.0
-0.10615824727429887,-0.19303234921214923,0.13852838902661646,-0.009140071396556673,0.6459050646528486,-1.0371314146300057,0.0
2.2758139190839217,0.47175803751135137,-0.35524772043681263,0.10504712271733203,-0.12909852764664956,0.10713044012797991,0.0
-0.29722344351721597,-0.8746968106718275,-1.1424745858912475,-1.0616933678474592,-0.02840916872503495,0.2494301702798666,0.0
-0.2983613077339194,-0.753299134289218,-0.13815645279997385,1.1555680671252366,-1.0396995218302245,-0.387014456123011,0.0
-0.6790741366558142,1.2505107784141447,-0.3912140255518975,0.18137597537647376,0.08422070937338476,0.001092601039549114,0.0
-0.18363586089613523,0.07981736515738012,0.07516077842459448,-0.046450443737948544,0.2498018914381898,-0.2226452025233092,0.0
-0.43959781752517685,-0.6374024437910258,-1.1232417731441127,-1.1631389331559017,-0.22993432291509278,0.3793854602221045,0.0
-0.5727407807745545,0.09710811965886217,-0.12953729609449033,0.9977884677901043,-1.077869045207734,-0.1613167555505733,0.0
2.0700714530012996,0.426960573939344,-0.5179908740089768,0.225882566548057,0.12062231330806147,-0.06434504333851623,0.0
-0.013923981674087784,-0.17272858490127027,1.1056179403111086,-0.5658180009810458,-0.20568185340438686,-0.06910102058349553,0.0
-0.10615824727429886,-0.1930323492121492,0.13852838902661652,-0.009140071396556875,0.6459050646528482,-1.037131414630005,0.0
-0.19944109973108007,0.6786024927024054,-0.014970664116059438,-0.0008910473668472256,-0.13454514287869407,0.07305674823467098,0.0
-0.25813959919555135,0.3135032729323619,0.583771884430455,-0.3897266685409612,-0.2745908085295487,0.0900471837020032,0.0
-0.0844069424341876,-0.15440285924971656,0.36517922675544645,-0.17486054957568772,0.21580277210621646,-0.2837133686572955,0.0
-0.09412713854785362,-0.16620755136637866,0.1127702625717948,-0.0078713746017204,0.4968052914142217,-0.7189007182396696,0.0
-0.021165399498321993,-0.6045677179661213,-0.6781829376081308,-1.0540520059409424,-0.14968360355271104,0.28675581382161414,0.0
-0.024748205942752562,-0.712110129823031,0.5139649940309174,0.7929019637999403,-1.6122879085626152,-0.03280187637344072,0.0
-0.15429537851681488,-0.3610738689190697,0.1255424880934679,0.486887816554622,0.7919739401853998,0.4386413708419745,0.0
-0.1219416730420518,-0.2503210774819307,0.09822615354990755,0.23208656254413385,0.5722958351561279,-0.07589963438013188,0.0
0.20317704187034544,-0.1979531893781745,1.266562124700739,-0.4498859614525406,-0.07112712938936872,0.8782269003999442,0.0
2.5468905616645694,0.5500002622727582,-0.6655720390878279,0.2875733361619761,0.10412676388463354,-0.03785127298437091,0.0
-0.29722344351721597,-0.8746968106718275,-1.1424745858912473,-1.0616933678474592,-0.028409168725035006,0.24943017027986683,0.0
-0.2983613077339194,-0.753299134289218,-0.13815645279997377,1.1555680671252364,-1.0396995218302245,-0.38701445612301055,0.0
-1.249870694282425,2.4397426015803263,-0.5820571740554731,0.031510981038220774,-0.2705818541617008,0.4004946078063528,0.0
-0.013923981674087784,-0.17272858490127027,1.1056179403111086,-0.5658180009810458,-0.20568185340438686,-0.06910102058349553,0.0
-0.10615824727429886,-0.1930323492121492,0.13852838902661652,-0.009140071396556875,0.6459050646528482,-1.037131414630005,0.0
2.275813919083922,0.47175803751135137,-0.3552477204368125,0.10504712271733191,-0.12909852764664967,0.10713044012798016,0.0
-0.29722344351721597,-0.8746968106718275,-1.1424745858912473,-1.0616933678474592,-0.028409168725035006,0.24943017027986683,0.0
-0.2983613077339194,-0.753299134289218,-0.13815645279997377,1.1555680671252364,-1.0396995218302245,-0.38701445612301055,0.0
-0.6790741366558142,1.2505107784141447,-0.3912140255518975,0.18137597537647365,0.08422070937338468,0.0010926010395494348,0.0
-0.18363586089613523,0.07981736515738012,0.07516077842459448,-0.04645044373794855,0.2498018914381898,-0.22264520252330916,0.0
-0.43959781752517685,-0.6374024437910258,-1.1232417731441127,-1.1631389331559017,-0.22993432291509278,0.3793854602221045,0.0
-0.5727407807745545,0.09710811965886217,-0.12953729609449033,0.9977884677901043,-1.077869045207734,-0.1613167555505733,0.0
2.0700714530012996,0.426960573939344,-0.5179908740089768,0.225882566548057,0.12062231330806147,-0.06434504333851623,0.0
-0.013923981674087784,-0.17272858490127027,1.1056179403111086,-0.5658180009810458,-0.20568185340438686,-0.06910102058349553,0.0
-0.10615824727429886,-0.1930323492121492,0.13852838902661652,-0.009140071396556875,0.6459050646528482,-1.037131414630005,0.0
-0.19944109973108007,0.6786024927024054,-0.014970664116059438,-0.0008910473668472256,-0.13454514287869407,0.07305674823467098,0.0
-0.25813959919555135,0.3135032729323619,0.583771884430455,-0.3897266685409612,-0.2745908085295487,0.0900471837020032,0.0
-0.0844069424341876,-0.15440285924971656,0.36517922675544645,-0.17486054957568772,0.21580277210621646,-0.2837133686572955,0.0
-0.09412713854785362,-0.16620755136637866,0.1127702625717948,-0.0078713746017204,0.4968052914142217,-0.7189007182396696,0.0
-0.021165399498321993,-0.6045677179661213,-0.6781829376081308,-1.0540520059409424,-0.14968360355271104,0.28675581382161414,0.0
-0.024748205942752562,-0.712110129823031,0.5139649940309174,0.7929019637999403,-1.6122879085626152,-0.03280187637344072,0.0
-0.15429537851681488,-0.3610738689190697,0.1255424880934679,0.486887816554622,0.7919739401853998,0.4386413708419745,0.0
-0.1219416730420518,-0.2503210774819307,0.09822615354990755,0.23208656254413385,0.5722958351561279,-0.07589963438013188,0.0
0.20317704187034544,-0.1979531893781745,1.266562124700739,-0.4498859614525406,-0.07112712938936872,0.8782269003999442,0.0
2.5468905616645694,0.5500002622727582,-0.6655720390878279,0.2875733361619761,0.10412676388463354,-0.03785127298437091,0.0
-0.29722344351721597,-0.8746968106718275,-1.1424745858912473,-1.0616933678474592,-0.028409168725035006,0.24943017027986683,0.0
-0.2983613077339194,-0.753299134289218,-0.13815645279997377,1.1555680671252364,-1.0396995218302245,-0.38701445612301055,0.0
-1.249870694282425,2.4397426015803263,-0.5820571740554731,0.031510981038220774,-0.2705818541617008,0.4004946078063528,0.0
-0.013923981674087784,-0.17272858490127027,1.1056179403111086,-0.5658180009810458,-0.20568185340438686,-0.06910102058349553,0.0
-0.10615824727429886,-0.1930323492121492,0.13852838902661652,-0.009140071396556875,0.6459050646528482,-1.037131414630005,0.0
2.275813919083922,0.47175803751135137,-0.3552477204368125,0.10504712271733191,-0.12909852764664967,0.10713044012798016,0.0
-0.29722344351721597,-0.8746968106718275,-1.1424745858912473,-1.0616933678474592,-0.028409168725035006,0.24943017027986683,0.0
-0.2983613077339194,-0.753299134289218,-0.13815645279997377,1.1555680671252364,-1.0396995218302245,-0.38701445612301055,0.0
-0.6790741366558142,1.2505107784141447,-0.3912140255518975,0.18137597537647365,0.08422070937338468,0.0010926010395494348,0.0
-0.18363586089613523,0.07981736515738012,0.07516077842459448,-0.04645044373794855,0.2498018914381898,-0.22264520252330916,0.0
-0.43959781752517685,-0.6374024437910258,-1.1232417731441127,-1.1631389331559017,-0.22993432291509278,0.3793854602221045,0.0
-0.5727407807745545,0.09710811965886217,-0.12953729609449033,0.9977884677901043,-1.077869045207734,-0.1613167555505733,0.0
2.0700714530012996,0.426960573939344,-0.5179908740089768,0.225882566548057,0.12062231330806147,-0.06434504333851623,0.0
-0.013923981674087784,-0.17272858490127027,1.1056179403111086,-0.5658180009810458,-0.20568185340438686,-0.06910102058349553,0.0
-0.10615824727429886,-0.1930323492121492,0.13852838902661652,-0.009140071396556875,0.6459050646528482,-1.037131414630005,0.0
-0.19944109973108007,0.6786024927024054,-0.014970664116059438,-0.0008910473668472256,-0.13454514287869407,0.07305674823467098,0.0
-0.25813959919555135,0.3135032729323619,0.583771884430455,-0.3897266685409612,-0.2745908085295487,0.0900471837020032,0.0
-0.0844069424341876,-0.15440285924971656,0.36517922675544645,-0.17486054957568772,0.21580277210621646,-0.2837133686572955,0.0
-0.09412713854785362,-0.16620755136637866,0.1127702625717948,-0.0078713746017204,0.4968052914142217,-0.7189007182396696,0.0
-0.021165399498321993,-0.6045677179661213,-0.6781829376081308,-1.0540520059409424,-0.14968360355271104,0.28675581382161414,0.0
-0.024748205942752562,-0.712110129823031,0.5139649940309174,0.7929019637999403,-1.6122879085626152,-0.03280187637344072,0.0
-0.15429537851681488,-0.3610738689190697,0.1255424880934679,0.486887816554622,0.7919739401853998,0.4386413708419745,0.0
-0.1219416730420518,-0.2503210774819307,0.09822615354990755,0.23208656254413385,0.5722958351561279,-0.07589963438013188,0.0
0.20317704187034544,-0.1979531893781745,1.266562124700739,-0.4498859614525406,-0.07112712938936872,0.8782269003999442,0.0
2.5468905616645694,0.5500002622727582,-0.6655720390878279,0.2875733361619761,0.10412676388463354,-0.03785127298437091,0.0
-0.29722344351721597,-0.8746968106718275,-1.1424745858912473,-1.0616933678474592,-0.028409168725035006,0.24943017027986683,0.0
-0.2983613077339194,-0.753299134289218,-0.13815645279997377,1.1555680671252364,-1.0396995218302245,-0.38701445612301055,0.0
-1.249870694282425,2.4397426015803263,-0.5820571740554731,0.031510981038220774,-0.2705818541617008,0.4004946078063528,0.0
-0.013923981674087784,-0.17272858490127027,1.1056179403111086,-0.5658180009810458,-0.20568185340438686,-0.06910102058349553,0.0
-0.10615824727429886,-0.1930323492121492,0.13852838902661652,-0.009140071396556875,0.6459050646528482,-1.037131414630005,0.0
2.275813919083922,0.47175803751135137,-0.3552477204368125,0.10504712271733191,-0.12909852764664967,0.10713044012798016,0.0
-0.29722344351721597,-0.8746968106718275,-1.1424745858912473,-1.0616933678474592,-0.028409168725035006,0.24943017027986683,0.0
-0.2983613077339194,-0.753299134289218,-0.13815645279997377,1.1555680671252364,-1.0396995218302245,-0.38701445612301055,0.0
-0.6790741366558142,1.2505107784141447,-0.3912140255518975,0.18137597537647365,0.08422070937338468,0.0010926010395494348,0.0
-0.18363586089613523,0.07981736515738012,0.07516077842459448,-0.04645044373794855,0.2498018914381898,-0.22264520252330916,0.0
-0.43959781752517685,-0.6374024437910258,-1.1232417731441127,-1.1631389331559017,-0.22993432291509278,0.3793854602221045,0.0
-0.5727407807745545,0.09710811965886217,-0.12953729609449033,0.9977884677901043,-1.077869045207734,-0.1613167555505733,0.0
2.0700714530012996,0.426960573939344,-0.5179908740089768,0.225882566548057,0.12062231330806147,-0.06434504333851623,0.0
-0.013923981674087784,-0.17272858490127027,1.1056179403111086,-0.5658180009810458,-0.20568185340438686,-0.06910102058349553,0.0
-0.10615824727429886,-0.1930323492121492,0.13852838902661652,-0.009140071396556875,0.6459050646528482,-1.037131414630005,0.0
