0.014177137054531469,-0.8030002012929451,-2.623046769899869,2.0
0.2622858927054035,-1.289554962839781,-1.782793632342764,1.0
3.9550567195784647,1.442928555068796,-2.560272831011886,1.0
-3.981738414502635,-2.6035222301972594,-1.4289349318005775,2.0
6.084252936747005,1.8925377590265704,-2.459183896430388,0.0
-6.638309942432028,-3.377282151414519,-1.9075322598041626,3.0
6.084252936747006,1.89253775902657,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414512,-1.9075322598041615,3.0
6.084252936747006,1.8925377590265697,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414512,-1.9075322598041615,3.0
6.084252936747007,1.8925377590265648,-2.45918389643039,0.0
-6.63830994243204,-3.377282151414515,-1.9075322598041609,3.0
6.084252936747009,1.89253775902657,-2.4591838964303876,0.0
-6.638309942432037,-3.3772821514145117,-1.9075322598041626,3.0
6.084252936747007,1.89253775902657,-2.459183896430388,0.0
-6.638309942432038,-3.3772821514145135,-1.9075322598041617,3.0
6.084252936747007,1.89253775902657,-2.4591838964303876,0.0
-6.638309942432039,-3.377282151414513,-1.907532259804161,3.0
6.084252936747007,1.89253775902657,-2.4591838964303876,0.0
-6.638309942432039,-3.377282151414513,-1.907532259804161,3.0
6.084252936747006,1.8925377590265713,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.4591838964303876,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265704,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.0842529367470055,1.8925377590265706,-2.459183896430388,0.0
-6.638309942432037,-3.377282151414513,-1.9075322598041615,3.0
6.009552250469477,1.5201458398879129,-2.5857969301379145,0.0
-3.4234896415987586,4.630246830602774,1.9080718756937642,1.0
3.7691341295368965,-3.9571377392840668,2.278138904922187,1.0
-3.657533204326428,5.579201517827649,1.9502510435701956,1.0
3.7131996470836586,-4.171617212523179,2.567943889651859,1.0
-3.657533204326428,5.579201517827649,1.9502510435701956,1.0
3.7131996470836586,-4.171617212523179,2.567943889651859,1.0
-3.657533204326428,5.579201517827649,1.9502510435701956,1.0
3.7131996470836586,-4.171617212523179,2.567943889651859,1.0
-3.657533204326428,5.579201517827649,1.9502510435701956,1.0
3.7131996470836586,-4.171617212523179,2.567943889651859,1.0
-3.657533204326428,5.579201517827649,1.9502510435701956,1.0
3.7131996470836586,-4.171617212523179,2.567943889651859,1.0
-3.657533204326428,5.579201517827649,1.9502510435701956,1.0
3.7131996470836586,-4.171617212523179,2.567943889651859,1.0
-1.8716274909610584,3.9040671370971127,-0.45996346615871203,1.0
1.9272939337182888,-2.496482831792642,4.978158399380765,1.0
-3.657533204326428,5.579201517827649,1.9502510435701956,1.0
3.7131996470836586,-4.171617212523179,2.567943889651859,1.0
-3.657533204326428,5.579201517827649,1.9502510435701956,1.0
3.7131996470836586,-4.171617212523179,2.567943889651859,1.0
-1.8716274909610584,3.9040671370971127,-0.45996346615871203,1.0
1.9272939337182888,-2.496482831792642,4.978158399380765,1.0
-3.657533204326428,5.579201517827649,1.9502510435701956,1.0
3.7131996470836586,-4.171617212523179,2.567943889651859,1.0
-3.657533204326428,5.579201517827649,1.9502510435701956,1.0
3.7131996470836586,-4.171617212523179,2.567943889651859,1.0
-3.657533204326428,5.579201517827649,1.9502510435701956,1.0
3.7131996470836586,-4.171617212523179,2.567943889651859,1.0
-3.657533204326428,5.579201517827649,1.9502510435701956,1.0
3.7131996470836586,-4.171617212523179,2.567943889651859,1.0
