-1.1959535388161044,0.20550221423697318,0.0
3.939707971920419,-0.0065149160971583716,1.0
-1.0675301983021919,-0.9918920873116848,0.0
1.126837388333162,-1.060313902768881,1.0
1.0730764269859256,0.6522274494900288,0.0
0.6397987972465886,-0.708698610059627,1.0
-0.5933235918632268,-0.11376865632134067,0.0
-1.1546369425478982,-0.7690659469117443,0.0
-0.39253132693985354,-0.5371172932367247,0.0
-0.7823532641983622,0.6860293371798358,0.0
-1.2250892535524733,0.1964364738003458,0.0
3.939707971920419,-0.006514916097151162,1.0
-1.0675301983021919,-0.9918920873116841,0.0
1.126837388333162,-1.060313902768881,1.0
1.0730764269859256,0.6522274494900298,0.0
0.6397987972465886,-0.7086986100596269,1.0
-0.5933235918632268,-0.11376865632134067,0.0
-1.1546369425478982,-0.7690659469117443,0.0
-0.39253132693985354,-0.5371172932367247,0.0
-0.7823532641983622,0.6860293371798358,0.0
-1.2250892535524733,0.1964364738003458,0.0
3.939707971920419,-0.006514916097151162,1.0
-1.0675301983021919,-0.9918920873116841,0.0
1.126837388333162,-1.060313902768881,1.0
1.0730764269859256,0.6522274494900298,0.0
0.6397987972465886,-0.7086986100596269,1.0
-0.5933235918632268,-0.11376865632134067,0.0
-1.1546369425478982,-0.7690659469117443,0.0
-0.39253132693985354,-0.5371172932367247,0.0
-0.7823532641983622,0.6860293371798358,0.0
-1.2250892535524733,0.1964364738003458,0.0
3.939707971920419,-0.006514916097151162,1.0
-1.0675301983021919,-0.9918920873116841,0.0
1.126837388333162,-1.060313902768881,1.0
1.0730764269859256,0.6522274494900298,0.0
0.6397987972465886,-0.7086986100596269,1.0
-0.5933235918632268,-0.11376865632134067,0.0
-1.1546369425478982,-0.7690659469117443,0.0
-0.39253132693985354,-0.5371172932367247,0.0
-0.7823532641983622,0.6860293371798358,0.0
-1.2250892535524733,0.1964364738003458,0.0
3.939707971920419,-0.006514916097151162,1.0
-1.0675301983021919,-0.9918920873116841,0.0
1.126837388333162,-1.060313902768881,1.0
1.0730764269859256,0.6522274494900298,0.0
0.6397987972465886,-0.7086986100596269,1.0
-0.5933235918632268,-0.11376865632134067,0.0
-1.1546369425478982,-0.7690659469117443,0.0
-0.39253132693985354,-0.5371172932367247,0.0
-0.7823532641983622,0.6860293371798358,0.0
-1.2250892535524733,0.1964364738003458,0.0
3.939707971920419,-0.006514916097151162,1.0
-1.0675301983021919,-0.9918920873116841,0.0
1.126837388333162,-1.060313902768881,1.0
1.0730764269859256,0.6522274494900298,0.0
0.6397987972465886,-0.7086986100596269,1.0
-0.5933235918632268,-0.11376865632134067,0.0
-1.1546369425478982,-0.7690659469117443,0.0
-0.39253132693985354,-0.5371172932367247,0.0
-0.7823532641983622,0.6860293371798358,0.0
-1.2250892535524733,0.1964364738003458,0.0
3.939707971920419,-0.006514916097151162,1.0
-1.0675301983021919,-0.9918920873116841,0.0
1.126837388333162,-1.060313902768881,1.0
1.0730764269859256,0.6522274494900298,0.0
0.6397987972465886,-0.7086986100596269,1.0
-0.5933235918632268,-0.11376865632134067,0.0
-1.1546369425478982,-0.7690659469117443,0.0
-0.39253132693985354,-0.5371172932367247,0.0
-0.7823532641983622,0.6860293371798358,0.0
-1.2250892535524733,0.1964364738003458,0.0
3.939707971920419,-0.006514916097151162,1.0
-1.0675301983021919,-0.9918920873116841,0.0
1.126837388333162,-1.060313902768881,1.0
1.0730764269859256,0.6522274494900298,0.0
0.6397987972465886,-0.7086986100596269,1.0
-0.5933235918632268,-0.11376865632134067,0.0
-1.1546369425478982,-0.7690659469117443,0.0
-0.39253132693985354,-0.5371172932367247,0.0
-0.7823532641983622,0.6860293371798358,0.0
-1.2250892535524733,0.1964364738003458,0.0
3.939707971920419,-0.006514916097151162,1.0
-1.0675301983021919,-0.9918920873116841,0.0
1.126837388333162,-1.060313902768881,1.0
1.0730764269859256,0.6522274494900298,0.0
0.6397987972465886,-0.7086986100596269,1.0
-0.5933235918632268,-0.11376865632134067,0.0
-1.1546369425478982,-0.7690659469117443,0.0
-0.39253132693985354,-0.5371172932367247,0.0
-0.7823532641983622,0.6860293371798358,0.0
-1.2250892535524733,0.1964364738003458,0.0
3.939707971920419,-0.006514916097151162,1.0
-1.0675301983021919,-0.9918920873116841,0.0
1.126837388333162,-1.060313902768881,1.0
1.0730764269859256,0.6522274494900298,0.0
0.6397987972465886,-0.7086986100596269,1.0
-0.5933235918632268,-0.11376865632134067,0.0
-1.1546369425478982,-0.7690659469117443,0.0
-0.39253132693985354,-0.5371172932367247,0.0
-0.7823532641983622,0.6860293371798358,0.0
-1.2250892535524733,0.1964364738003458,0.0
3.939707971920419,-0.006514916097151162,1.0
-1.0675301983021919,-0.9918920873116841,0.0
1.126837388333162,-1.060313902768881,1.0
1.0730764269859256,0.6522274494900298,0.0
0.6397987972465886,-0.7086986100596269,1.0
-0.5933235918632268,-0.11376865632134067,0.0
-1.1546369425478982,-0.7690659469117443,0.0
-0.39253132693985354,-0.5371172932367247,0.0
-0.7823532641983622,0.6860293371798358,0.0
-1.2250892535524733,0.1964364738003458,0.0
3.939707971920419,-0.006514916097151162,1.0
-1.0675301983021919,-0.9918920873116841,0.0
1.126837388333162,-1.060313902768881,1.0
1.0730764269859256,0.6522274494900298,0.0
0.6397987972465886,-0.7086986100596269,1.0
-0.5933235918632268,-0.11376865632134067,0.0
-1.1546369425478982,-0.7690659469117443,0.0
-0.39253132693985354,-0.5371172932367247,0.0
