-2.4726198305417704,-5.936319256939565,-2.455009858493482,3.0
-5.875717150337101,0.6092372487592292,-1.3199687298347627,1.0
-5.041584079453146,-2.674713884536439,-1.8037791636614229,2.0
-2.4154613743944306,-5.93061588269536,-2.393463429834352,3.0
-6.6322957018658695,1.464168504634191,-1.2148150543771585,1.0
-4.336978429617526,-2.3982996145154765,-2.92777188974628,2.0
-2.9789036122092045,-6.494680458671158,-1.4193726416104773,3.0
-7.622532099714301,5.411220150454103,-1.2476477753990953,0.0
-2.7313268922611713,-6.912632210255506,-2.850190906320967,3.0
-2.9789036122092045,-6.494680458671158,-1.4193726416104806,3.0
-7.6225320997143,5.411220150454109,-1.247647775399088,0.0
-2.7313268922611713,-6.912632210255506,-2.8501909063209636,3.0
-2.9789036122092027,-6.494680458671159,-1.4193726416104768,3.0
-7.622532099714297,5.411220150454104,-1.2476477753990944,0.0
-2.7313268922611686,-6.912632210255502,-2.850190906320968,3.0
-2.978903612209202,-6.494680458671155,-1.419372641610479,3.0
-7.6225320997143005,5.411220150454104,-1.247647775399095,0.0
-2.731326892261171,-6.912632210255502,-2.8501909063209654,3.0
-3.755431826509257,-5.938152439401273,-1.4612865061348077,3.0
-6.846003885414243,4.854692131184221,-1.2057339108747673,0.0
-2.7313268922611704,-6.912632210255501,-2.850190906320966,3.0
-3.755431826509258,-5.938152439401271,-1.4612865061348073,3.0
-6.84600388541424,4.854692131184219,-1.2057339108747682,0.0
-2.73132689226117,-6.912632210255502,-2.850190906320964,3.0
-2.9789036122092023,-6.494680458671154,-1.419372641610479,3.0
-7.6225320997143005,5.411220150454104,-1.2476477753990953,0.0
-2.7313268922611695,-6.912632210255504,-2.850190906320966,3.0
-3.755431826509257,-5.938152439401272,-1.4612865061348075,3.0
-6.846003885414242,4.854692131184223,-1.2057339108747673,0.0
-2.7313268922611704,-6.912632210255504,-2.8501909063209663,3.0
-2.9789036122092036,-6.494680458671156,-1.41937264161048,3.0
-7.622532099714297,5.411220150454101,-1.247647775399094,0.0
-2.7313268922611704,-6.912632210255501,-2.8501909063209663,3.0
-3.755431826509258,-5.938152439401272,-1.4612865061348062,3.0
-6.846003885414243,4.854692131184221,-1.2057339108747673,0.0
-2.7313268922611704,-6.912632210255502,-2.8501909063209663,3.0
-3.755431826509257,-5.9381524394012715,-1.4612865061348073,3.0
-6.846003885414244,4.854692131184223,-1.2057339108747671,0.0
-2.7313268922611704,-6.912632210255501,-2.8501909063209654,3.0
-3.755431826509257,-5.938152439401273,-1.4612865061348064,3.0
-6.846003885414243,4.854692131184221,-1.2057339108747673,0.0
-2.7313268922611704,-6.912632210255507,-2.850190906320966,3.0
-2.978903612209203,-6.494680458671157,-1.4193726416104795,3.0
-7.622532099714299,5.411220150454104,-1.247647775399095,0.0
-2.731326892261171,-6.912632210255504,-2.8501909063209667,3.0
-8.359835569315376,6.838777883185899,-1.438951875349597,0.0
2.4287774793831254,-4.215161236285251,3.265066514764736,2.0
-4.971852061720937,-0.4099772960139083,3.7591275694789696,1.0
0.24721464251339675,4.082490433153512,-0.90670004409387,1.0
2.4459309993184504,-4.381324483377853,4.190049078153286,2.0
-4.971852061720937,-0.4099772960139083,3.7591275694789696,1.0
0.24721464251339675,4.082490433153512,-0.90670004409387,1.0
2.4459309993184504,-4.381324483377853,4.190049078153286,2.0
-4.971852061720937,-0.4099772960139083,3.7591275694789696,1.0
0.24721464251339675,4.082490433153512,-0.90670004409387,1.0
