-0.3113938755599732,-0.23101767118236222,-0.097126513057456,0.5727994981741379,-0.15172416616615403,-0.22954900529224087,0.0
-0.2910129222171928,-0.2786036116633037,0.6721037436239787,0.5627602916439425,1.854591786976079,-0.16415581611621086,0.0
-1.4524950895793645,2.195466619287451,-0.5764741157995449,-0.34785381675825516,-0.18414726026164668,-0.22352053236356909,0.0
-0.6521209022513201,-1.5209186592843464,-1.4956988963378015,-1.399300268992708,0.09230076766352147,-0.30888954893318005,0.0
2.333329586243059,0.5628158692939246,-0.5583472652258016,0.035758364548148736,-0.2627907831800683,-0.14862103322570358,0.0
-0.30212338927375443,-0.44807452473932124,1.6365038680405117,-0.44690480228811347,-0.3880432098358529,-0.3568267136524682,0.0
-1.2170276144259007,1.8490648962699343,-0.2919386649150449,-0.4376415134956952,0.30830433147138586,0.30680871534304377,0.0
-0.6521209022513201,-1.5209186592843462,-1.4956988963378024,-1.3993002689927054,0.09230076766351403,-0.30888954893316317,0.0
1.4733475760332058,0.34248022805401174,-0.3968029145191519,0.16675251673688524,-0.35728995432497296,-0.34976110195487803,0.0
-0.10518549159337061,-0.7900561634850308,-0.7787245683630406,-0.7068040577010679,0.0006868647801013397,-0.06760723318273747,0.0
0.43310213959426774,-0.4334547201143177,-0.6109426237819994,-0.5240997282715165,0.1470545226111531,0.12297421602762915,0.0
-1.2281630948223519,1.771644148976227,-0.46671807485829747,-0.23934346581444002,-0.1823542597915415,-0.16614991366614817,0.0
-0.30212338927375443,-0.4480745247393212,1.6365038680405117,-0.4469048022881137,-0.3880432098358513,-0.35682671365247326,0.0
1.120352584215129,0.24802240616612364,0.274672931809729,-0.3500930660256204,0.8041226737832564,0.8353840825831351,0.0
-0.2558653801977823,-0.22576587521087868,0.36361681427068454,0.13384968381959172,-0.4793390698510235,-0.22118774464985952,0.0
-0.255691176733694,-0.22422449049020368,0.3675856648863651,0.12777724355832845,-0.4485828118757623,-0.18068266009173595,0.0
-0.3602786589514606,-0.5461005474005631,-0.34921206099853025,-0.5173665228472039,0.27183878463594124,0.2883427449485474,0.0
-0.3462253540155358,-0.7468180060919504,-0.2250418770878127,-0.9614509995693676,0.7856081482691878,0.4848957847712298,0.0
-0.3973618283654884,-0.37053246595994005,-0.1998800357072081,0.9087211704442005,-0.2557664739962606,0.24791760379528313,0.0
-0.3295976689566054,-0.2569084031525273,-0.00884059639249514,0.5595980336150886,-0.1847849001186912,-0.2867929756771253,0.0
-0.2910129222172025,-0.2786036116632839,0.6721037436239017,0.562760291643924,1.854591786976069,-0.16415581611623664,0.0
-1.452495089579364,2.1954666192874535,-0.5764741157995585,-0.34785381675819765,-0.18414726026170788,-0.22352053236359606,0.0
-0.6521209022513201,-1.5209186592843462,-1.4956988963378024,-1.3993002689927054,0.09230076766351421,-0.30888954893316345,0.0
2.333329586243059,0.5628158692939246,-0.5583472652258015,0.03575836454814851,-0.2627907831800683,-0.14862103322570983,0.0
-0.30212338927375443,-0.4480745247393212,1.6365038680405117,-0.4469048022881137,-0.3880432098358513,-0.35682671365247315,0.0
-1.2170276144259007,1.8490648962699343,-0.2919386649150449,-0.43764151349569524,0.30830433147138553,0.30680871534304194,0.0
-0.6521209022513201,-1.5209186592843462,-1.4956988963378024,-1.3993002689927054,0.09230076766351421,-0.30888954893316345,0.0
1.4733475760332058,0.34248022805401174,-0.3968029145191519,0.16675251673688524,-0.35728995432497296,-0.3497611019548783,0.0
-0.10518549159337061,-0.7900561634850308,-0.7787245683630406,-0.7068040577010679,0.000686864780101333,-0.06760723318273727,0.0
0.43310213959426774,-0.4334547201143177,-0.6109426237819994,-0.5240997282715165,0.14705452261115307,0.12297421602762847,0.0
-1.2281630948223519,1.771644148976227,-0.46671807485829747,-0.23934346581444002,-0.1823542597915415,-0.16614991366614823,0.0
-0.30212338927375443,-0.4480745247393212,1.6365038680405117,-0.4469048022881137,-0.3880432098358513,-0.35682671365247315,0.0
1.120352584215129,0.24802240616612364,0.274672931809729,-0.3500930660256204,0.8041226737832564,0.8353840825831351,0.0
-0.2558653801977823,-0.22576587521087868,0.36361681427068454,0.13384968381959172,-0.4793390698510235,-0.22118774464985955,0.0
-0.255691176733694,-0.22422449049020368,0.3675856648863651,0.12777724355832845,-0.4485828118757623,-0.18068266009173595,0.0
-0.3602786589514606,-0.5461005474005631,-0.34921206099853025,-0.5173665228472039,0.27183878463594124,0.2883427449485474,0.0
-0.3462253540155358,-0.7468180060919504,-0.2250418770878127,-0.9614509995693676,0.7856081482691878,0.4848957847712298,0.0
-0.3973618283654884,-0.37053246595994005,-0.1998800357072081,0.9087211704442005,-0.2557664739962606,0.24791760379528313,0.0
