-0.0757097269085217,-0.2060861854690156,0.0
-0.33995592385617307,-0.4843979855105689,0.0
-0.74708211341295,-1.9125538460906224,0.0
2.317799673796533,0.311105104602745,0.0
-1.312404218076091,2.1330605316062865,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.6775620625129141,-1.7207658854270624,0.0
2.317799673796533,0.31110510460274493,0.0
-0.9513143909740555,1.332723618599824,0.0
1.6566900953207515,1.2363486870060536,0.0
-0.6402759950523957,-1.5980575577617713,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.8470344885663789,0.8657673333546791,0.0
-0.28031376547891806,-0.32079259077463096,0.0
1.775070984096181,-0.07005515879259967,0.0
0.08927258278237428,-0.28923197239454884,0.0
-0.33995592385616935,-0.48439798551057595,0.0
-0.7470821134129505,-1.9125538460906217,0.0
2.317799673796533,0.31110510460274493,0.0
-1.312404218076091,2.1330605316062865,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.6775620625129141,-1.7207658854270624,0.0
2.317799673796533,0.31110510460274493,0.0
-0.9513143909740555,1.332723618599824,0.0
1.6566900953207515,1.2363486870060536,0.0
-0.6402759950523957,-1.5980575577617713,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.8470344885663789,0.8657673333546791,0.0
-0.28031376547891806,-0.32079259077463096,0.0
1.775070984096181,-0.07005515879259967,0.0
0.08927258278237428,-0.28923197239454884,0.0
-0.33995592385616935,-0.48439798551057595,0.0
-0.7470821134129505,-1.9125538460906217,0.0
2.317799673796533,0.31110510460274493,0.0
-1.312404218076091,2.1330605316062865,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.6775620625129141,-1.7207658854270624,0.0
2.317799673796533,0.31110510460274493,0.0
-0.9513143909740555,1.332723618599824,0.0
1.6566900953207515,1.2363486870060536,0.0
-0.6402759950523957,-1.5980575577617713,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.8470344885663789,0.8657673333546791,0.0
-0.28031376547891806,-0.32079259077463096,0.0
1.775070984096181,-0.07005515879259967,0.0
0.08927258278237428,-0.28923197239454884,0.0
-0.33995592385616935,-0.48439798551057595,0.0
-0.7470821134129505,-1.9125538460906217,0.0
2.317799673796533,0.31110510460274493,0.0
-1.312404218076091,2.1330605316062865,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.6775620625129141,-1.7207658854270624,0.0
2.317799673796533,0.31110510460274493,0.0
-0.9513143909740555,1.332723618599824,0.0
1.6566900953207515,1.2363486870060536,0.0
-0.6402759950523957,-1.5980575577617713,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.8470344885663789,0.8657673333546791,0.0
-0.28031376547891806,-0.32079259077463096,0.0
1.775070984096181,-0.07005515879259967,0.0
0.08927258278237428,-0.28923197239454884,0.0
-0.33995592385616935,-0.48439798551057595,0.0
-0.7470821134129505,-1.9125538460906217,0.0
2.317799673796533,0.31110510460274493,0.0
-1.312404218076091,2.1330605316062865,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.6775620625129141,-1.7207658854270624,0.0
2.317799673796533,0.31110510460274493,0.0
-0.9513143909740555,1.332723618599824,0.0
1.6566900953207515,1.2363486870060536,0.0
-0.6402759950523957,-1.5980575577617713,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.8470344885663789,0.8657673333546791,0.0
-0.28031376547891806,-0.32079259077463096,0.0
1.775070984096181,-0.07005515879259967,0.0
0.08927258278237428,-0.28923197239454884,0.0
-0.33995592385616935,-0.48439798551057595,0.0
-0.7470821134129505,-1.9125538460906217,0.0
2.317799673796533,0.31110510460274493,0.0
-1.312404218076091,2.1330605316062865,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.6775620625129141,-1.7207658854270624,0.0
2.317799673796533,0.31110510460274493,0.0
-0.9513143909740555,1.332723618599824,0.0
1.6566900953207515,1.2363486870060536,0.0
-0.6402759950523957,-1.5980575577617713,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.8470344885663789,0.8657673333546791,0.0
-0.28031376547891806,-0.32079259077463096,0.0
1.775070984096181,-0.07005515879259967,0.0
0.08927258278237428,-0.28923197239454884,0.0
-0.33995592385616935,-0.48439798551057595,0.0
-0.7470821134129505,-1.9125538460906217,0.0
2.317799673796533,0.31110510460274493,0.0
-1.312404218076091,2.1330605316062865,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.6775620625129141,-1.7207658854270624,0.0
2.317799673796533,0.31110510460274493,0.0
-0.9513143909740555,1.332723618599824,0.0
1.6566900953207515,1.2363486870060536,0.0
-0.6402759950523957,-1.5980575577617713,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.8470344885663789,0.8657673333546791,0.0
-0.28031376547891806,-0.32079259077463096,0.0
1.775070984096181,-0.07005515879259967,0.0
0.08927258278237428,-0.28923197239454884,0.0
-0.33995592385616935,-0.48439798551057595,0.0
-0.7470821134129505,-1.9125538460906217,0.0
2.317799673796533,0.31110510460274493,0.0
-1.312404218076091,2.1330605316062865,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.6775620625129141,-1.7207658854270624,0.0
2.317799673796533,0.31110510460274493,0.0
-0.9513143909740555,1.332723618599824,0.0
1.6566900953207515,1.2363486870060536,0.0
-0.6402759950523957,-1.5980575577617713,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.8470344885663789,0.8657673333546791,0.0
-0.28031376547891806,-0.32079259077463096,0.0
1.775070984096181,-0.07005515879259967,0.0
0.08927258278237428,-0.28923197239454884,0.0
-0.33995592385616935,-0.48439798551057595,0.0
-0.7470821134129505,-1.9125538460906217,0.0
2.317799673796533,0.31110510460274493,0.0
-1.312404218076091,2.1330605316062865,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.6775620625129141,-1.7207658854270624,0.0
2.317799673796533,0.31110510460274493,0.0
-0.9513143909740555,1.332723618599824,0.0
1.6566900953207515,1.2363486870060536,0.0
-0.6402759950523957,-1.5980575577617713,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.8470344885663789,0.8657673333546791,0.0
-0.28031376547891806,-0.32079259077463096,0.0
1.775070984096181,-0.07005515879259967,0.0
0.08927258278237428,-0.28923197239454884,0.0
-0.33995592385616935,-0.48439798551057595,0.0
-0.7470821134129505,-1.9125538460906217,0.0
2.317799673796533,0.31110510460274493,0.0
-1.312404218076091,2.1330605316062865,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.6775620625129141,-1.7207658854270624,0.0
2.317799673796533,0.31110510460274493,0.0
-0.9513143909740555,1.332723618599824,0.0
1.6566900953207515,1.2363486870060536,0.0
-0.6402759950523957,-1.5980575577617713,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.8470344885663789,0.8657673333546791,0.0
-0.28031376547891806,-0.32079259077463096,0.0
1.775070984096181,-0.07005515879259967,0.0
0.08927258278237428,-0.28923197239454884,0.0
-0.33995592385616935,-0.48439798551057595,0.0
-0.7470821134129505,-1.9125538460906217,0.0
2.317799673796533,0.31110510460274493,0.0
-1.312404218076091,2.1330605316062865,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.6775620625129141,-1.7207658854270624,0.0
2.317799673796533,0.31110510460274493,0.0
-0.9513143909740555,1.332723618599824,0.0
1.6566900953207515,1.2363486870060536,0.0
-0.6402759950523957,-1.5980575577617713,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.8470344885663789,0.8657673333546791,0.0
-0.28031376547891806,-0.32079259077463096,0.0
1.775070984096181,-0.07005515879259967,0.0
0.08927258278237428,-0.28923197239454884,0.0
-0.33995592385616935,-0.48439798551057595,0.0
-0.7470821134129505,-1.9125538460906217,0.0
2.317799673796533,0.31110510460274493,0.0
-1.312404218076091,2.1330605316062865,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.6775620625129141,-1.7207658854270624,0.0
2.317799673796533,0.31110510460274493,0.0
-0.9513143909740555,1.332723618599824,0.0
1.6566900953207515,1.2363486870060536,0.0
-0.6402759950523957,-1.5980575577617713,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.8470344885663789,0.8657673333546791,0.0
-0.28031376547891806,-0.32079259077463096,0.0
1.775070984096181,-0.07005515879259967,0.0
0.08927258278237428,-0.28923197239454884,0.0
-0.33995592385616935,-0.48439798551057595,0.0
-0.7470821134129505,-1.9125538460906217,0.0
2.317799673796533,0.31110510460274493,0.0
-1.312404218076091,2.1330605316062865,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.6775620625129141,-1.7207658854270624,0.0
2.317799673796533,0.31110510460274493,0.0
-0.9513143909740555,1.332723618599824,0.0
1.6566900953207515,1.2363486870060536,0.0
-0.6402759950523957,-1.5980575577617713,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.8470344885663789,0.8657673333546791,0.0
-0.28031376547891806,-0.32079259077463096,0.0
1.775070984096181,-0.07005515879259967,0.0
0.08927258278237428,-0.28923197239454884,0.0
-0.33995592385616935,-0.48439798551057595,0.0
-0.7470821134129505,-1.9125538460906217,0.0
2.317799673796533,0.31110510460274493,0.0
-1.312404218076091,2.1330605316062865,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.6775620625129141,-1.7207658854270624,0.0
2.317799673796533,0.31110510460274493,0.0
-0.9513143909740555,1.332723618599824,0.0
1.6566900953207515,1.2363486870060536,0.0
-0.6402759950523957,-1.5980575577617713,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.8470344885663789,0.8657673333546791,0.0
-0.28031376547891806,-0.32079259077463096,0.0
1.775070984096181,-0.07005515879259967,0.0
0.08927258278237428,-0.28923197239454884,0.0
-0.33995592385616935,-0.48439798551057595,0.0
-0.7470821134129505,-1.9125538460906217,0.0
2.317799673796533,0.31110510460274493,0.0
-1.312404218076091,2.1330605316062865,0.0
-0.4547487323119883,-0.4641220121639186,0.0
-0.6775620625129141,-1.7207658854270624,0.0
2.317799673796533,0.31110510460274493,0.0
-0.9513143909740555,1.332723618599824,0.0
1.6566900953207515,1.2363486870060536,0.0
-0.6402759950523957,-1.5980575577617713,0.0
