-0.06900451462259645,0.03191344475645785,0.04127974518511361,-0.3142156747566163,0.4148064663582742,-0.007469343611045262,-0.051695774265486355,0.008019730618768803,0.0
0.026999989438074364,0.9917170292804703,0.3855395569390389,0.6293421077904686,0.3294763038438633,0.8210933677057538,0.9595592975329518,0.16640438618494488,0.0
0.08173978583508211,0.620455788695948,-0.7185995682663532,-0.926661805765795,-0.8033474392012222,0.6235959521184355,-0.26028637729178083,-0.4562401966112426,0.0
0.06041058367222666,0.5206993322732305,-0.48437515198591724,-0.5933101243889294,-0.3545882281303445,-1.153868389687494,0.6401166818467904,-0.1864080572387904,0.0
-1.1023559452867513,-0.8228878265042545,-1.017719224871962,0.5998643601419675,0.102812841209253,0.08661568206774499,0.2262876182623718,-0.033090598810461114,0.0
-0.7667491395547371,-0.5047958550274625,1.2577412906834342,-0.37925009838573037,-0.7738205690538292,-0.17672967297041062,-0.16475544486177515,0.18136712287156598,0.0
1.650591270683947,-1.2050287571376375,-0.0027213407896548225,0.16349227625429347,-0.05124304250319835,0.02583757077572743,0.22141900061367203,-0.08535295801507098,0.0
0.2818317872926697,0.0029053802730571177,0.022962250535349383,0.3707439628388805,0.24464166873541898,-0.4031083206326038,-0.9391217300709654,-0.8679418036071016,0.0
0.04587964158635278,0.8381051104620236,0.31422920612470595,0.8336274841065254,0.11416900582429028,0.043510306443730155,0.1328446254988927,0.2931975411785125,0.0
0.026467359824707017,0.12121814118006904,-0.18284645995231597,-0.26610700372313734,0.32238894400838164,-0.21479065915811368,-0.6149338883785334,0.9784056941447788,0.0
0.08761922473135143,0.6006316909668655,-0.521856922932373,-0.5837876034461152,-0.8213706815904908,1.2402307273261945,-0.2442660015990758,-0.20734833662740215,0.0
0.06041058367222247,0.5206993322732345,-0.4843751519859121,-0.5933101243889287,-0.35458822813035856,-1.1538683896875068,0.6401166818468583,-0.18640805723879317,0.0
-1.1023559452867475,-0.8228878265042522,-1.0177192248719678,0.5998643601419706,0.10281284120928283,0.08661568206769643,0.22628761826240976,-0.03309059881052136,0.0
-0.7667491395547363,-0.5047958550274622,1.257741290683432,-0.37925009838573065,-0.7738205690538231,-0.1767296729704054,-0.164755444861784,0.18136712287153964,0.0
1.3614670354668992,-1.0013111758962472,-0.0055156997085285524,0.0743269590309993,-0.0824706716302017,0.10193969586004556,0.3621998768895981,0.1562594387938993,0.0
0.06907076907857346,0.1052295285919208,-0.06725460279240246,0.012484629372402025,0.21835358977378108,-0.24163952002389125,-0.5412354257711007,-0.26985312284454205,0.0
-1.036442575031249,-0.8258787301312996,-0.9294150416502897,0.9055198648320474,0.10681643596356616,-0.02463268222820642,-0.07030413181887375,-0.48152116093189135,0.0
-0.025977515756529096,-0.6923199272620008,1.2403206532152298,0.004287966477816753,-0.6804011950919906,-0.19877585809726245,-0.31497931774314925,-0.3661632660081594,0.0
0.06214705117420192,0.4306353988299231,-0.5389435790211772,-0.7066964862929594,-0.5765083962960924,0.9222420831640148,-0.4977767124575877,-0.3028260052244907,0.0
0.06041058367222242,0.5206993322732346,-0.4843751519859121,-0.5933101243889287,-0.3545882281303584,-1.1538683896875073,0.6401166818468591,-0.18640805723879308,0.0
0.04587964158635268,0.8381051104620237,0.3142292061247061,0.8336274841065257,0.11416900582429053,0.043510306443729004,0.13284462549889414,0.2931975411785124,0.0
0.02646735982470701,0.12121814118006906,-0.182846459952316,-0.26610700372313734,0.32238894400838175,-0.21479065915811382,-0.6149338883785332,0.9784056941447792,0.0
0.8230082042778879,-0.39127694050756834,0.017775384453168768,0.1390103585360631,-0.3071438438863932,0.39776602173778025,0.45428574827279405,0.22671265343825572,0.0
0.13920702522974865,0.4830503979552127,0.2507722023507768,0.7797230975228513,0.15400683712861435,-0.3096602761864626,-0.666620874374928,-0.7558596766297491,0.0
0.029884737747122983,0.27572062946293446,-0.002086391096194491,0.13345797902693698,0.17131681235527332,-0.04406002232526178,-0.10750471283623254,0.25708847082545977,0.0
0.022342954535362326,0.09996824701339709,-0.14607946590848964,-0.20911897534310156,0.24007647654028696,-0.1518032455049183,-0.4221938248076147,0.63362250636944,0.0
-0.7559847545916012,-0.39966270105089535,-0.8956665655507294,0.6081655518863832,-0.12134225113587593,0.38489572778748904,0.39526760256223276,0.1261570592206653,0.0
-0.7370540801019111,0.046012210099820164,1.5045505686937364,0.20524174792148578,-1.0870332017476716,0.18448657932510565,0.2599615674741838,0.2392687998047918,0.0
-0.15472293159613093,0.0161787280971534,0.19421048069954042,-0.5472039150311837,0.8323618147822962,0.12680462375219467,0.14174535367621557,-0.1972432994163876,0.0
-0.0707279107819395,0.039091086418679095,0.03339802883128836,-0.3471663758673443,0.46534185440906595,-0.025999819823809996,-0.11155973418921691,0.10975016109680033,0.0
0.02699998943803927,0.9917170292804464,0.3855395569390455,0.62934210779049,0.3294763038437773,0.8210933677057924,0.9595592975329027,0.16640438618495085,0.0
0.08173978583508068,0.6204557886959552,-0.7185995682663716,-0.9266618057658154,-0.8033474392012091,0.6235959521184203,-0.26028637729177084,-0.4562401966112397,0.0
0.06041058367222242,0.5206993322732346,-0.4843751519859121,-0.5933101243889287,-0.3545882281303584,-1.1538683896875073,0.6401166818468591,-0.18640805723879308,0.0
