-0.056176578360705394,-0.20782014242955826,0.3733146413709137,0.5597468457536446,-0.316491849331828,0.2389373061385589,0.0
-0.34330281114120986,-0.49012289071311244,0.8370924343332964,-0.21300682903797588,1.4614267568078287,1.5163328585223703,0.0
-0.7503593151098739,-1.9278881959440877,-1.6636266872198708,0.29652089930353465,-0.5875316128672052,-0.0304758294100095,0.0
2.290748185012931,0.32666545636700717,-0.4746704618685011,-0.45557125260886866,-0.29549589116672514,0.28703670000078807,0.0
-1.3367689914681768,2.113936199951828,-0.7183352260930228,0.3014753930408927,-0.1987850355986323,0.015028121406286,0.0
-0.4610827409321222,-0.4687985318994781,1.448343624465776,-0.879282478924631,-0.7287518540163592,-0.22888833705638073,0.0
-0.6837499746867237,-1.7355225955670743,-1.3551685549128647,0.024459332330303972,0.21940499089729812,-0.12733474904040368,0.0
2.290748185012931,0.3266654563670076,-0.47467046186850276,-0.45557125260886655,-0.2954958911667234,0.28703670000074966,0.0
-0.966580543025543,1.320201927224012,-0.40297125369041426,0.3131875664097913,-0.31376872105200054,0.2787174183833272,0.0
1.6152900973101727,1.2435614426069346,-0.7528832645883551,-0.62454785088985,0.032014197908224705,-0.27983054016526576,0.0
-0.6431739733776911,-1.6105311727454643,-1.3151589399459835,0.26134780180920425,-0.4862483123509748,0.05353053113601863,0.0
-0.4610827409321222,-0.4687985318994782,1.448343624465776,-0.8792824789246309,-0.7287518540163603,-0.228888337056372,0.0
-0.8681463955843474,0.851468127906086,-0.045380266300022384,-0.446843228814669,1.0270943847755807,-0.4038584630804415,0.0
-0.2826624140326316,-0.32187358544872463,0.7949385964425215,-0.23543373116638439,-0.8071279585953036,0.3927713811335095,0.0
1.742429957422443,-0.06382554673978466,-0.21123446484287237,-1.2095933650496482,1.5710276704446304,-0.3267294463235409,0.0
0.14176489200692163,-0.29559219175244705,0.8039894385664859,1.505180729002062,-0.2476133615862206,-0.38690322768026486,0.0
