-1.977980146733885,-0.01625858042402917,-0.5906296583948057,0.0
4.141881704165421,-0.5989045332900758,0.32364613728055397,1.0
1.3815545158508882,-1.6559977836119963,0.1019776392501916,1.0
-0.9618828438732062,-0.8519782593088774,-0.43086630617377697,0.0
1.359051513323113,-0.03369394603735437,-0.0010704969895899887,1.0
-1.063843694060486,0.5363031344754773,-0.6591046881131124,0.0
-1.3055210474536478,-0.9532163510137549,-0.6512685870856858,0.0
-1.1895768516624592,0.21953860224873278,1.1231024967635326,0.0
-1.9877992847353356,-0.06859899371371433,-0.46899535635545214,0.0
4.141881704165416,-0.598904533290076,0.3236461372805545,1.0
1.3815545158509066,-1.655997783612025,0.1019776392501584,1.0
-0.9618828438732219,-0.8519782593088612,-0.4308663061737706,0.0
1.3590515133230703,-0.03369394603731509,-0.001070496989571913,1.0
-1.063843694060464,0.5363031344754547,-0.6591046881131218,0.0
-1.305521047453653,-0.9532163510137396,-0.651268587085675,0.0
-1.1895768516624556,0.21953860224873323,1.1231024967635346,0.0
-1.9877992847353345,-0.06859899371371446,-0.4689953563554503,0.0
4.141881704165415,-0.5989045332900758,0.32364613728055425,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016949,1.0
-0.9618828438732138,-0.851978259308868,-0.43086630617376387,0.0
1.359051513323096,-0.0336939460373293,-0.0010704969895802769,1.0
-1.0638436940604763,0.5363031344754506,-0.6591046881131234,0.0
-1.305521047453662,-0.9532163510137408,-0.6512685870856753,0.0
-1.1895768516624583,0.21953860224873273,1.1231024967635332,0.0
-1.9877992847353403,-0.06859899371371019,-0.46899535635544537,0.0
4.141881704165419,-0.5989045332900784,0.3236461372805514,1.0
1.3815545158508866,-1.6559977836120028,0.10197763925016944,1.0
-0.9618828438732125,-0.8519782593088685,-0.4308663061737646,0.0
1.3590515133230912,-0.033693946037335484,-0.0010704969895857705,1.0
-1.0638436940604696,0.5363031344754571,-0.6591046881131212,0.0
-1.3055210474536498,-0.9532163510137459,-0.6512685870856815,0.0
-1.1895768516624592,0.21953860224873414,1.123102496763534,0.0
-1.9877992847353336,-0.06859899371371311,-0.46899535635545014,0.0
4.141881704165415,-0.598904533290076,0.32364613728055425,1.0
1.3815545158508866,-1.6559977836120026,0.10197763925016924,1.0
-0.9618828438732132,-0.8519782593088683,-0.4308663061737647,0.0
1.3590515133230896,-0.03369394603733479,-0.0010704969895848932,1.0
-1.06384369406047,0.5363031344754572,-0.6591046881131212,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624592,0.21953860224873406,1.1231024967635335,0.0
-1.9877992847353336,-0.0685989937137129,-0.46899535635545,0.0
4.141881704165416,-0.5989045332900758,0.32364613728055425,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016921,1.0
-0.9618828438732131,-0.8519782593088686,-0.4308663061737647,0.0
1.3590515133230896,-0.033693946037333895,-0.0010704969895842297,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536498,-0.9532163510137461,-0.6512685870856816,0.0
-1.1895768516624592,0.21953860224873414,1.1231024967635332,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.35905151332309,-0.03369394603733452,-0.001070496989584753,1.0
-1.06384369406047,0.5363031344754571,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9877992847353336,-0.06859899371371289,-0.46899535635545,0.0
4.1418817041654155,-0.5989045332900759,0.3236461372805543,1.0
1.3815545158508864,-1.655997783612003,0.10197763925016928,1.0
-0.9618828438732132,-0.8519782593088684,-0.43086630617376465,0.0
1.3590515133230896,-0.03369394603733453,-0.0010704969895847529,1.0
-1.06384369406047,0.5363031344754572,-0.659104688113121,0.0
-1.3055210474536503,-0.9532163510137459,-0.6512685870856816,0.0
-1.1895768516624594,0.21953860224873414,1.1231024967635335,0.0
-1.9779801467338858,-0.016258580424027256,-0.5906296583948012,0.0
2.2766600109177397,-1.0425351584853346,-1.6013044294938517,1.0
1.3732737747732369,-1.3635875633760823,2.6083784865263726,0.0
-1.8163023478977476,0.5634443800964898,1.692098798321023,0.0
1.6622574690290772,4.20619818516622,0.43330339898508424,0.0
-1.6570073120082243,-0.3154944311716027,-0.5896657861014123,0.0
1.6301437740936786,1.0703361590306413,-1.4634779397023616,1.0
-1.8727418289207196,0.14795985052378585,-0.38260071453938826,0.0
