-0.006203096399909369,-0.20481924658754058,0.3208970902228889,0.5414982746979332,-0.3439354513060199,0.5300880257807302,0.49774406371580115,-0.3017330564250817,0.0
-0.35839729816834615,-0.4833247281066635,0.8650108175549304,-0.020691177047507284,1.627174094946433,1.0267595900265674,-0.9618315677627671,0.13992148306838284,0.0
-0.7076771987364132,-1.9126332109487179,-1.702505356671958,0.0893774443707328,-0.5536750244364845,-0.21150501210760353,-0.33194307391648187,0.24491277442573894,0.0
2.2949360656572426,0.3557143104388967,-0.4626677163533955,-0.5609517664526814,-0.13183891025323646,0.21710693353584298,-0.11515361460220144,-0.014209945998860796,0.0
-1.3348232677268086,2.1244180185250676,-0.7544789853129753,0.23695672226407438,-0.25320301154360936,0.051410888013354014,0.5503832073884585,1.0644180295319772,0.0
-0.42292752264546746,-0.4525585382563159,1.498561490290253,-0.8090058393969427,-0.6764578053071619,-0.35170968526296664,-0.17646594743849836,0.09430584270102667,0.0
-0.6891905696499264,-1.720731503305178,-1.3719821609335052,-0.07901070658842746,0.20300161012984044,-0.09421642073538573,0.15542602005453754,-0.05239682120557172,0.0
2.294936065657242,0.35571431043889673,-0.46266771635339543,-0.5609517664526795,-0.13183891025324693,0.2171069335358369,-0.11515361460221567,-0.01420994599887291,0.0
-0.9467937118063546,1.3252712058474363,-0.4290561644952568,0.28064496205551603,-0.37902174078918627,0.3207353675955562,-0.30615295972255085,-0.6686984441857938,0.0
1.606479586739036,1.2769334513433703,-0.7382053534310977,-0.7421187287020957,0.2852768500196705,-0.5771824688772326,-0.035599696795361874,1.1141785547748932,0.0
-0.5991967316833222,-1.5983753253510213,-1.3462998663948502,0.09651376740726846,-0.45066092335715935,-0.054015181175981905,-0.18776007930105135,0.1476384361327795,0.0
-0.4229275226454674,-0.452558538256316,1.498561490290253,-0.8090058393969426,-0.6764578053071623,-0.35170968526296714,-0.17646594743851457,0.09430584270103132,0.0
-0.917843789204078,0.8630637638113914,-0.014510904694536387,-0.3956105400160007,1.0418757092519764,-0.3242163818001337,0.46132802010945334,-0.20945861068579047,0.0
-0.218814861573082,-0.3121586188485867,0.7975252315525033,-0.1877618508994472,-0.7886044135528655,0.5208603018285365,0.24808937119623684,0.16218603119582703,0.0
0.6417911489025261,-0.10090724241704868,-0.06718693027544442,-0.26972657251835347,0.41929610366180575,0.563308855725663,0.5554889510295007,0.14273423373520266,0.0
0.8634963064488366,-0.1124506499165596,0.1562488845422481,-0.6803919743395275,0.8466193126005711,0.005754551508357462,0.16634067361733404,-0.8608117263156105,0.0
0.1957253447691762,-0.2814694014273252,0.6394251350772069,1.487504107660961,-0.39919116857447606,-0.04393097198867192,0.8170795837272736,-0.6028472533958211,0.0
-0.3583972981683456,-0.4833247281066564,0.8650108175549136,-0.02069117704750869,1.6271740949464186,1.0267595900265423,-0.9618315677627791,0.139921483068423,0.0
