-0.9723040728682509,0.7366059520688043,-0.3679770539310228,0.0
3.8849692023735507,-0.4444988199781638,-0.5383440570746421,1.0
-1.08068287157929,-1.0267212534721057,-0.11826871208370199,0.0
1.0862947346328322,0.4532482980024257,-2.16015778002891,1.0
0.8244486255190522,-0.45572939047146005,0.2359155743545167,0.0
0.6344588759029589,-0.8187198993111348,-0.5742301426357512,1.0
-0.5222625299329583,0.20335962460322737,-0.3826986621950359,0.0
-1.150855953137162,-0.7282445503956451,-0.16803440100632233,0.0
-0.4815901491896302,0.3175411827503788,-1.1696030142717722,0.0
-0.7060558767658613,0.7178427907390185,-0.2882768804878991,0.0
-0.9575562747976141,0.7176403456214022,-0.35286839878745324,0.0
3.8849692023735507,-0.44449881997816315,-0.5383440570746609,1.0
-1.0806828715792898,-1.0267212534721057,-0.11826871208370059,0.0
1.0862947346328322,0.4532482980024256,-2.1601577800289093,1.0
0.8244486255190522,-0.45572939047146,0.2359155743545167,0.0
0.6344588759029589,-0.8187198993111348,-0.5742301426357511,1.0
-0.5222625299329583,0.20335962460322737,-0.3826986621950359,0.0
-1.150855953137162,-0.7282445503956451,-0.16803440100632233,0.0
-0.4815901491896302,0.3175411827503788,-1.1696030142717722,0.0
-0.7060558767658613,0.7178427907390185,-0.2882768804878991,0.0
-0.9575562747976141,0.7176403456214022,-0.35286839878745324,0.0
3.8849692023735507,-0.44449881997816315,-0.5383440570746609,1.0
-1.0806828715792898,-1.0267212534721057,-0.11826871208370059,0.0
1.0862947346328322,0.4532482980024256,-2.1601577800289093,1.0
0.8244486255190522,-0.45572939047146,0.2359155743545167,0.0
0.6344588759029589,-0.8187198993111348,-0.5742301426357511,1.0
-0.5222625299329583,0.20335962460322737,-0.3826986621950359,0.0
-1.150855953137162,-0.7282445503956451,-0.16803440100632233,0.0
-0.4815901491896302,0.3175411827503788,-1.1696030142717722,0.0
-0.7060558767658613,0.7178427907390185,-0.2882768804878991,0.0
-0.9575562747976141,0.7176403456214022,-0.35286839878745324,0.0
3.8849692023735507,-0.44449881997816315,-0.5383440570746609,1.0
-1.0806828715792898,-1.0267212534721057,-0.11826871208370059,0.0
1.0862947346328322,0.4532482980024256,-2.1601577800289093,1.0
0.8244486255190522,-0.45572939047146,0.2359155743545167,0.0
0.6344588759029589,-0.8187198993111348,-0.5742301426357511,1.0
-0.5222625299329583,0.20335962460322737,-0.3826986621950359,0.0
-1.150855953137162,-0.7282445503956451,-0.16803440100632233,0.0
-0.4815901491896302,0.3175411827503788,-1.1696030142717722,0.0
-0.7060558767658613,0.7178427907390185,-0.2882768804878991,0.0
-0.9575562747976141,0.7176403456214022,-0.35286839878745324,0.0
3.8849692023735507,-0.44449881997816315,-0.5383440570746609,1.0
-1.0806828715792898,-1.0267212534721057,-0.11826871208370059,0.0
1.0862947346328322,0.4532482980024256,-2.1601577800289093,1.0
0.8244486255190522,-0.45572939047146,0.2359155743545167,0.0
0.6344588759029589,-0.8187198993111348,-0.5742301426357511,1.0
-0.5222625299329583,0.20335962460322737,-0.3826986621950359,0.0
-1.150855953137162,-0.7282445503956451,-0.16803440100632233,0.0
-0.4815901491896302,0.3175411827503788,-1.1696030142717722,0.0
-0.7060558767658613,0.7178427907390185,-0.2882768804878991,0.0
-0.9575562747976141,0.7176403456214022,-0.35286839878745324,0.0
3.8849692023735507,-0.44449881997816315,-0.5383440570746609,1.0
-1.0806828715792898,-1.0267212534721057,-0.11826871208370059,0.0
1.0862947346328322,0.4532482980024256,-2.1601577800289093,1.0
0.8244486255190522,-0.45572939047146,0.2359155743545167,0.0
0.6344588759029589,-0.8187198993111348,-0.5742301426357511,1.0
-0.5222625299329583,0.20335962460322737,-0.3826986621950359,0.0
-1.150855953137162,-0.7282445503956451,-0.16803440100632233,0.0
-0.4815901491896302,0.3175411827503788,-1.1696030142717722,0.0
-0.7060558767658613,0.7178427907390185,-0.2882768804878991,0.0
-0.9575562747976141,0.7176403456214022,-0.35286839878745324,0.0
3.8849692023735507,-0.44449881997816315,-0.5383440570746609,1.0
-1.0806828715792898,-1.0267212534721057,-0.11826871208370059,0.0
1.0862947346328322,0.4532482980024256,-2.1601577800289093,1.0
0.8244486255190522,-0.45572939047146,0.2359155743545167,0.0
0.6344588759029589,-0.8187198993111348,-0.5742301426357511,1.0
-0.5222625299329583,0.20335962460322737,-0.3826986621950359,0.0
