-0.8035765149779324,-0.7333083998908885,-0.005285055919879481,0.0
3.184944257918491,-0.47525005782575214,-0.2075241276431035,1.0
-0.47347657181322317,3.192957990232598,-0.39502715547518263,0.0
2.036583718165672,-1.3908319486298037,-0.1296070414071546,1.0
-0.6450762683458651,1.1681247687818423,0.817172881763851,0.0
0.2611491965698328,-0.6587692967442109,-1.0385652472145999,0.0
0.7919187843212119,1.5540322342695567,-0.17406677476203547,1.0
-0.2638858705205593,-0.8152383414874723,0.666803482398298,0.0
-0.5670550719073586,0.24514024397242107,-1.135210799440273,0.0
0.199166104399225,-1.4563377839048182,-0.410989612893034,0.0
-1.0318523316794592,0.46238089571294344,0.323253300345292,0.0
-0.8328966129332182,-0.7905799185394384,0.027286071329951114,0.0
3.1849442579184895,-0.475250057825748,-0.20752412764304365,1.0
-0.47347657181322317,3.192957990232598,-0.395027155475181,0.0
2.036583718165672,-1.390831948629804,-0.12960704140715537,1.0
-0.6450762683458651,1.1681247687818421,0.8171728817638508,0.0
0.2611491965698328,-0.6587692967442109,-1.0385652472145999,0.0
0.7919187843212119,1.5540322342695567,-0.17406677476203547,1.0
-0.2638858705205593,-0.8152383414874723,0.666803482398298,0.0
-0.5670550719073586,0.24514024397242107,-1.135210799440273,0.0
0.199166104399225,-1.4563377839048182,-0.410989612893034,0.0
-1.0318523316794592,0.46238089571294344,0.323253300345292,0.0
-0.8328966129332182,-0.7905799185394384,0.027286071329951114,0.0
3.1849442579184895,-0.475250057825748,-0.20752412764304365,1.0
-0.47347657181322317,3.192957990232598,-0.395027155475181,0.0
2.036583718165672,-1.390831948629804,-0.12960704140715537,1.0
-0.6450762683458651,1.1681247687818421,0.8171728817638508,0.0
0.2611491965698328,-0.6587692967442109,-1.0385652472145999,0.0
0.7919187843212119,1.5540322342695567,-0.17406677476203547,1.0
-0.2638858705205593,-0.8152383414874723,0.666803482398298,0.0
-0.5670550719073586,0.24514024397242107,-1.135210799440273,0.0
0.199166104399225,-1.4563377839048182,-0.410989612893034,0.0
-1.0318523316794592,0.46238089571294344,0.323253300345292,0.0
-0.8328966129332182,-0.7905799185394384,0.027286071329951114,0.0
3.1849442579184895,-0.475250057825748,-0.20752412764304365,1.0
-0.47347657181322317,3.192957990232598,-0.395027155475181,0.0
2.036583718165672,-1.390831948629804,-0.12960704140715537,1.0
-0.6450762683458651,1.1681247687818421,0.8171728817638508,0.0
0.2611491965698328,-0.6587692967442109,-1.0385652472145999,0.0
0.7919187843212119,1.5540322342695567,-0.17406677476203547,1.0
-0.2638858705205593,-0.8152383414874723,0.666803482398298,0.0
-0.5670550719073586,0.24514024397242107,-1.135210799440273,0.0
0.199166104399225,-1.4563377839048182,-0.410989612893034,0.0
-1.0318523316794592,0.46238089571294344,0.323253300345292,0.0
-0.8328966129332182,-0.7905799185394384,0.027286071329951114,0.0
3.1849442579184895,-0.475250057825748,-0.20752412764304365,1.0
-0.47347657181322317,3.192957990232598,-0.395027155475181,0.0
2.036583718165672,-1.390831948629804,-0.12960704140715537,1.0
-0.6450762683458651,1.1681247687818421,0.8171728817638508,0.0
0.2611491965698328,-0.6587692967442109,-1.0385652472145999,0.0
0.7919187843212119,1.5540322342695567,-0.17406677476203547,1.0
-0.2638858705205593,-0.8152383414874723,0.666803482398298,0.0
-0.5670550719073586,0.24514024397242107,-1.135210799440273,0.0
0.199166104399225,-1.4563377839048182,-0.410989612893034,0.0
-1.0318523316794592,0.46238089571294344,0.323253300345292,0.0
-0.8328966129332182,-0.7905799185394384,0.027286071329951114,0.0
3.1849442579184895,-0.475250057825748,-0.20752412764304365,1.0
-0.47347657181322317,3.192957990232598,-0.395027155475181,0.0
2.036583718165672,-1.390831948629804,-0.12960704140715537,1.0
-0.6450762683458651,1.1681247687818421,0.8171728817638508,0.0
0.2611491965698328,-0.6587692967442109,-1.0385652472145999,0.0
0.7919187843212119,1.5540322342695567,-0.17406677476203547,1.0
-0.2638858705205593,-0.8152383414874723,0.666803482398298,0.0
-0.5670550719073586,0.24514024397242107,-1.135210799440273,0.0
0.199166104399225,-1.4563377839048182,-0.410989612893034,0.0
-1.0318523316794592,0.46238089571294344,0.323253300345292,0.0
-0.8328966129332182,-0.7905799185394384,0.027286071329951114,0.0
3.1849442579184895,-0.475250057825748,-0.20752412764304365,1.0
-0.47347657181322317,3.192957990232598,-0.395027155475181,0.0
2.036583718165672,-1.390831948629804,-0.12960704140715537,1.0
-0.6450762683458651,1.1681247687818421,0.8171728817638508,0.0
0.2611491965698328,-0.6587692967442109,-1.0385652472145999,0.0
0.7919187843212119,1.5540322342695567,-0.17406677476203547,1.0
-0.2638858705205593,-0.8152383414874723,0.666803482398298,0.0
-0.5670550719073586,0.24514024397242107,-1.135210799440273,0.0
0.199166104399225,-1.4563377839048182,-0.410989612893034,0.0
-1.0318523316794592,0.46238089571294344,0.323253300345292,0.0
-0.8328966129332182,-0.7905799185394384,0.027286071329951114,0.0
3.1849442579184895,-0.475250057825748,-0.20752412764304365,1.0
-0.47347657181322317,3.192957990232598,-0.395027155475181,0.0
2.036583718165672,-1.390831948629804,-0.12960704140715537,1.0
-0.6450762683458651,1.1681247687818421,0.8171728817638508,0.0
0.2611491965698328,-0.6587692967442109,-1.0385652472145999,0.0
0.7919187843212119,1.5540322342695567,-0.17406677476203547,1.0
-0.2638858705205593,-0.8152383414874723,0.666803482398298,0.0
-0.5670550719073586,0.24514024397242107,-1.135210799440273,0.0
0.199166104399225,-1.4563377839048182,-0.410989612893034,0.0
-1.0318523316794592,0.46238089571294344,0.323253300345292,0.0
-0.8328966129332182,-0.7905799185394384,0.027286071329951114,0.0
3.1849442579184895,-0.475250057825748,-0.20752412764304365,1.0
-0.47347657181322317,3.192957990232598,-0.395027155475181,0.0
2.036583718165672,-1.390831948629804,-0.12960704140715537,1.0
-0.6450762683458651,1.1681247687818421,0.8171728817638508,0.0
0.2611491965698328,-0.6587692967442109,-1.0385652472145999,0.0
0.7919187843212119,1.5540322342695567,-0.17406677476203547,1.0
-0.2638858705205593,-0.8152383414874723,0.666803482398298,0.0
-0.5670550719073586,0.24514024397242107,-1.135210799440273,0.0
0.199166104399225,-1.4563377839048182,-0.410989612893034,0.0
-1.0318523316794592,0.46238089571294344,0.323253300345292,0.0
-0.8328966129332182,-0.7905799185394384,0.027286071329951114,0.0
3.1849442579184895,-0.475250057825748,-0.20752412764304365,1.0
-0.47347657181322317,3.192957990232598,-0.395027155475181,0.0
2.036583718165672,-1.390831948629804,-0.12960704140715537,1.0
-0.6450762683458651,1.1681247687818421,0.8171728817638508,0.0
0.2611491965698328,-0.6587692967442109,-1.0385652472145999,0.0
0.7919187843212119,1.5540322342695567,-0.17406677476203547,1.0
-0.2638858705205593,-0.8152383414874723,0.666803482398298,0.0
-0.5670550719073586,0.24514024397242107,-1.135210799440273,0.0
0.199166104399225,-1.4563377839048182,-0.410989612893034,0.0
-1.0318523316794592,0.46238089571294344,0.323253300345292,0.0
-0.8328966129332182,-0.7905799185394384,0.027286071329951114,0.0
3.1849442579184895,-0.475250057825748,-0.20752412764304365,1.0
