-3.1787373942772703,0.8106512944643848,-1.0685950525273777,0.0
6.4880659139623695,2.1036905141275106,-0.1304737072197649,2.0
1.0009588073024418,1.2439257174332092,-1.2793547332961828,1.0
-1.9361989082363533,0.9161221184609287,-1.5859823127338402,0.0
-2.477342222485682,1.6722096677268854,0.25159321326141243,0.0
6.48806591396234,2.103690514127486,-0.13047370721977458,2.0
1.0009588073024578,1.2439257174332221,-1.2793547332961905,1.0
-1.936198908236344,0.9161221184609268,-1.5859823127338344,0.0
-2.477342222485659,1.672209667726894,0.2515932132614049,0.0
6.488065913962384,2.1036905141275213,-0.13047370721976348,2.0
1.0009588073024476,1.2439257174332166,-1.2793547332961894,1.0
-1.9361989082363544,0.9161221184609183,-1.5859823127338257,0.0
-2.4773422224856727,1.6722096677268885,0.2515932132614005,0.0
6.4880659139623695,2.1036905141275204,-0.13047370721975754,2.0
1.0009588073024527,1.2439257174332254,-1.2793547332961916,1.0
-1.936198908236344,0.9161221184609274,-1.585982312733831,0.0
-2.4773422224856603,1.672209667726893,0.25159321326140405,0.0
6.4880659139623695,2.103690514127522,-0.1304737072197636,2.0
1.0009588073024565,1.2439257174332212,-1.2793547332961897,1.0
-1.936198908236344,0.9161221184609274,-1.585982312733833,0.0
-2.477342222485676,1.6722096677268952,0.2515932132614152,0.0
6.488065913962365,2.1036905141275213,-0.13047370721976134,2.0
1.0009588073024527,1.2439257174332201,-1.279354733296186,1.0
-1.9361989082363433,0.9161221184609283,-1.5859823127338313,0.0
-2.4773422224856607,1.6722096677268938,0.2515932132614034,0.0
6.488065913962377,2.1036905141275217,-0.13047370721976523,2.0
1.0009588073024551,1.2439257174332217,-1.2793547332961888,1.0
-1.9361989082363433,0.9161221184609277,-1.5859823127338342,0.0
-2.4773422224856607,1.672209667726893,0.25159321326140444,0.0
6.4880659139623775,2.1036905141275217,-0.13047370721976387,2.0
1.0009588073024551,1.2439257174332217,-1.2793547332961888,1.0
-1.936198908236343,0.9161221184609276,-1.5859823127338337,0.0
-2.4773422224856603,1.6722096677268936,0.25159321326140455,0.0
6.4880659139623775,2.1036905141275217,-0.13047370721976373,2.0
1.000958807302455,1.243925717433222,-1.2793547332961892,1.0
-1.936198908236343,0.9161221184609276,-1.585982312733834,0.0
-2.4773422224856607,1.6722096677268934,0.25159321326140466,0.0
6.488065913962374,2.1036905141275213,-0.13047370721976376,2.0
1.0009588073024545,1.243925717433222,-1.2793547332961885,1.0
-1.936198908236343,0.9161221184609277,-1.585982312733834,0.0
-2.4773422224856607,1.6722096677268936,0.2515932132614046,0.0
6.488065913962375,2.1036905141275213,-0.1304737072197638,2.0
1.000958807302455,1.2439257174332217,-1.2793547332961885,1.0
-1.9361989082363433,0.9161221184609276,-1.5859823127338337,0.0
-2.47734222248566,1.6722096677268936,0.2515932132614045,0.0
6.488065913962375,2.1036905141275217,-0.13047370721976384,2.0
1.0009588073024553,1.243925717433222,-1.2793547332961894,1.0
-1.936198908236343,0.9161221184609273,-1.585982312733834,0.0
-2.47734222248566,1.6722096677268938,0.25159321326140455,0.0
6.488065913962374,2.1036905141275217,-0.1304737072197638,2.0
1.0009588073024551,1.2439257174332221,-1.2793547332961885,1.0
-1.936198908236343,0.9161221184609273,-1.585982312733834,0.0
-2.47734222248566,1.6722096677268938,0.25159321326140455,0.0
6.488065913962374,2.1036905141275217,-0.1304737072197638,2.0
1.0009588073024551,1.2439257174332221,-1.2793547332961885,1.0
-1.936198908236343,0.9161221184609273,-1.585982312733834,0.0
-2.47734222248566,1.6722096677268938,0.25159321326140455,0.0
6.488065913962374,2.1036905141275217,-0.1304737072197638,2.0
1.0009588073024551,1.2439257174332221,-1.2793547332961885,1.0
-1.936198908236343,0.9161221184609273,-1.585982312733834,0.0
-2.47734222248566,1.6722096677268938,0.25159321326140455,0.0
6.488065913962374,2.1036905141275217,-0.1304737072197638,2.0
1.0009588073024551,1.2439257174332221,-1.2793547332961885,1.0
-1.936198908236343,0.9161221184609273,-1.585982312733834,0.0
-2.47734222248566,1.6722096677268938,0.25159321326140455,0.0
6.488065913962374,2.1036905141275217,-0.1304737072197638,2.0
1.0009588073024551,1.2439257174332221,-1.2793547332961885,1.0
-1.936198908236343,0.9161221184609273,-1.585982312733834,0.0
-2.47734222248566,1.6722096677268938,0.25159321326140455,0.0
6.488065913962374,2.1036905141275217,-0.1304737072197638,2.0
1.0009588073024551,1.2439257174332221,-1.2793547332961885,1.0
