-0.31238474154034407,-0.2370419839666579,-0.04615563600809879,0.5668232582218927,-0.15830290657620777,-0.21998982559552066,0.22830339267662825,-0.17668001321038865,0.0
-0.2820582439853879,-0.25749219908075005,0.7318591664029788,0.47877233297797617,1.8369332598410413,-0.24492110273349477,0.15397740164790613,-0.5583088099079259,0.0
-1.4401180571489414,2.1910482833553346,-0.6519595435832639,-0.3040555349229214,-0.1781443483428697,-0.21763803318716873,-0.17658738622725342,0.2329275232062802,0.0
-0.6514915161249354,-1.5431758785172989,-1.5298082714735126,-1.3370270736392447,0.07737013709320435,-0.3130879276312175,0.07539842874155243,-0.04422056590399496,0.0
2.339701816104416,0.5456154490460233,-0.5980098398655223,0.0892332520805937,-0.24762932215977887,-0.11565032465781372,0.9999103375478058,1.3278984363872772,0.0
-0.28394855505724614,-0.39181147979418535,1.610135385430664,-0.5482786291731714,-0.37937433201404047,-0.34770828035513857,-0.3143414360929355,0.4257633045757825,0.0
-1.2026174234222988,1.854745796930304,-0.3685150129060737,-0.41546257802885894,0.32326865433662094,0.30484743625059374,0.1804835770825218,-0.11259248186614364,0.0
-0.6514915161249343,-1.543175878517298,-1.5298082714735166,-1.3370270736392675,0.07737013709318415,-0.31308792763126664,0.07539842874157636,-0.04422056590395406,0.0
1.4766758521553047,0.32843719393251564,-0.4078726444436113,0.20160990434942214,-0.3595464206260889,-0.32916685440804405,-0.01144579063932096,-0.15862492777296608,0.0
-0.10364554111183152,-0.8026241887926678,-0.788768570571166,-0.6785916319979025,-0.013088213482858579,-0.07293140093558392,0.22209516812439636,-0.05372329718859013,0.0
0.43596800008257397,-0.4445967137843846,-0.6232362118153697,-0.5007227011903344,0.1314553766013299,0.09838938727109281,0.009679823255406764,-0.160229676508769,0.0
-1.2181781521820563,1.7675415272439932,-0.5216620577691905,-0.20565686437493227,-0.18206315790999242,-0.1620392721900259,-0.07083949334568031,0.08275368077078964,0.0
-0.2839485550572462,-0.39181147979418535,1.610135385430664,-0.5482786291731707,-0.3793743320140395,-0.3477082803551464,-0.31434143609290993,0.4257633045757869,0.0
1.13178274449128,0.2603216463594355,0.25215964078073183,-0.38150164713306717,0.8126291950928969,0.7900630665751488,0.2516673317861072,0.012164560355687708,0.0
-0.2527627340454508,-0.21649491376715907,0.3803098127150382,0.11380362882066536,-0.5137885906114739,-0.23101818855840864,0.3184022285726686,-0.2612247561929919,0.0
-0.2521580029176635,-0.21284469804382355,0.38789253894124115,0.09977240258490308,-0.44141790713214063,-0.12989842631813778,0.37696144527235576,-0.3237718421787082,0.0
-0.3564595641347335,-0.5466213868948315,-0.35843439939798816,-0.5118779017856003,0.2628123098122809,0.28792765787395835,0.6768943977864,-0.5890922620264095,0.0
-0.33834145370592833,-0.7389536422446006,-0.2430193881059482,-0.982299443356339,0.7800312564049496,0.4395591302766697,-0.14297320681554457,-0.4960095445559165,0.0
-0.39839334066700566,-0.3791501746816627,-0.13303921362091595,0.9054072848166822,-0.21739657167061888,0.26615247000930325,-0.11534941824311719,0.1278413200338653,0.0
-0.3298970794755359,-0.2603572893773465,0.04534612175625012,0.5449672167259652,-0.19054886808034194,-0.2754449330433416,0.24043806661072453,-0.1461472809204222,0.0
