-1.224117144338966,4.345614965519579,2.0
-5.0708236036404575,-0.3355475362978021,1.0
-1.997810625891219,3.0456881027442275,2.0
-3.380518757331153,2.2113390667123975,1.0
-2.219404992554824,1.758262588326393,1.0
-3.158924390667562,3.49876458113022,2.0
-2.427536380490333,2.130157957935033,1.0
-2.9507930027320355,3.1268692115215813,2.0
-1.997810625891229,3.045688102744222,2.0
-3.3805187573311417,2.211339066712395,1.0
-2.2194049925548094,1.7582625883263843,1.0
-3.1589243906675515,3.498764581130229,2.0
-2.2194049925548103,1.7582625883263867,1.0
-3.158924390667558,3.49876458113023,2.0
-2.427536380490333,2.1301579579350327,1.0
-2.9507930027320346,3.126869211521583,2.0
-2.219404992554809,1.7582625883263863,1.0
-3.15892439066756,3.498764581130227,2.0
-2.427536380490332,2.130157957935033,1.0
-2.9507930027320373,3.1268692115215826,2.0
-1.997810625891231,3.045688102744222,2.0
-3.3805187573311404,2.211339066712395,1.0
-2.3756606800415865,2.039005661829124,1.0
-3.0026687031807833,3.218021507627491,2.0
-2.4275363804903334,2.130157957935033,1.0
-2.9507930027320346,3.126869211521582,2.0
-1.9978106258912298,3.045688102744222,2.0
-3.3805187573311413,2.211339066712394,1.0
-2.427536380490333,2.130157957935033,1.0
-2.950793002732034,3.1268692115215844,2.0
-2.375660680041587,2.0390056618291235,1.0
-3.0026687031807824,3.218021507627491,2.0
-2.2194049925548103,1.7582625883263867,1.0
-3.1589243906675595,3.4987645811302284,2.0
-1.9978106258912303,3.0456881027442226,2.0
-3.380518757331141,2.2113390667123936,1.0
-2.427536380490331,2.1301579579350323,1.0
-2.950793002732035,3.1268692115215826,2.0
-1.9978106258912303,3.045688102744221,2.0
-3.38051875733114,2.2113390667123944,1.0
-2.21940499255481,1.7582625883263867,1.0
-3.15892439066756,3.4987645811302275,2.0
-2.21940499255481,1.7582625883263874,1.0
-3.15892439066756,3.4987645811302284,2.0
-2.3651148171432888,1.8605108127738772,1.0
-3.013214566079081,3.396516356682737,2.0
-2.21940499255481,1.7582625883263867,1.0
-3.15892439066756,3.4987645811302284,2.0
-2.427536380490331,2.1301579579350327,1.0
-2.950793002732036,3.126869211521583,2.0
-1.9978106258912303,3.0456881027442213,2.0
-3.3805187573311413,2.211339066712394,1.0
-2.427536380490331,2.1301579579350323,1.0
-2.950793002732036,3.126869211521583,2.0
-2.2194049925548103,1.758262588326387,1.0
-3.1589243906675595,3.4987645811302284,2.0
-2.0504754291972884,1.7868496328831955,2.0
-3.3278539540250818,3.4701775365734195,1.0
-2.2194049925548103,1.758262588326387,1.0
-3.1589243906675595,3.4987645811302284,2.0
-6.533874035998856,-0.6366178722625953,0.0
4.540061465913841,4.136992964137294,1.0
-4.671304536275569,-2.442014018989672,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
4.816353605552172,4.961747408103556,1.0
-4.518664348840861,-2.790276242895887,1.0
-6.973679295659661,-1.782710198915924,0.0
7.225357724849768,-3.90480153513639,2.0
-1.7883551974159335,-3.3772227812379745,1.0
7.368882724705129,-3.913471897799294,2.0
-1.7883551974159335,-3.3772227812379745,1.0
7.368882724705129,-3.913471897799294,2.0
-1.7883551974159335,-3.3772227812379745,1.0
7.368882724705129,-3.913471897799294,2.0
-1.7883551974159335,-3.3772227812379745,1.0
7.368882724705129,-3.913471897799294,2.0
-1.7883551974159335,-3.3772227812379745,1.0
7.368882724705129,-3.913471897799294,2.0
-1.7883551974159335,-3.3772227812379745,1.0
7.368882724705129,-3.913471897799294,2.0
-1.7883551974159335,-3.3772227812379745,1.0
7.368882724705129,-3.913471897799294,2.0
-1.7883551974159335,-3.3772227812379745,1.0
7.368882724705129,-3.913471897799294,2.0
-1.7883551974159335,-3.3772227812379745,1.0
7.368882724705129,-3.913471897799294,2.0
-1.7883551974159335,-3.3772227812379745,1.0
7.368882724705129,-3.913471897799294,2.0
-1.7883551974159335,-3.3772227812379745,1.0
7.368882724705129,-3.913471897799294,2.0
-1.7883551974159335,-3.3772227812379745,1.0
7.368882724705129,-3.913471897799294,2.0
-1.7883551974159335,-3.3772227812379745,1.0
7.368882724705129,-3.913471897799294,2.0
