-0.4004205381558434,-0.36727877648410984,0.0
2.0788964416059823,2.3559874825840827,1.0
0.12960003196097156,-0.8787329058322229,0.0
-1.2106972875138244,0.680876961712024,0.0
1.4146368720632687,1.4398231301565423,1.0
0.012244487877564325,-0.9403146755770448,0.0
-0.7629829384145116,0.6141278024618012,0.0
0.36372815959698485,1.3528035870630088,1.0
0.3121510379203581,-0.6015003859696534,0.0
-1.2427619021150667,0.5947162431818453,0.0
-0.16234728509340354,0.24742527652704938,0.0
-0.496182259412355,-0.6175000213167927,0.0
-0.36581793192487566,-0.3648224714140143,0.0
2.0788964416059734,2.355987482584189,1.0
0.12960003196097022,-0.8787329058322186,0.0
-1.2106972875138247,0.6808769617120242,0.0
1.4146368720632687,1.4398231301565423,1.0
0.012244487877564329,-0.9403146755770448,0.0
-0.7629829384145116,0.6141278024618012,0.0
0.36372815959698485,1.3528035870630088,1.0
0.3121510379203581,-0.6015003859696534,0.0
-1.2427619021150667,0.5947162431818453,0.0
-0.16234728509340354,0.24742527652704938,0.0
-0.496182259412355,-0.6175000213167927,0.0
-0.36581793192487566,-0.3648224714140143,0.0
2.0788964416059734,2.355987482584189,1.0
0.12960003196097022,-0.8787329058322186,0.0
-1.2106972875138247,0.6808769617120242,0.0
1.4146368720632687,1.4398231301565423,1.0
0.012244487877564329,-0.9403146755770448,0.0
-0.7629829384145116,0.6141278024618012,0.0
0.36372815959698485,1.3528035870630088,1.0
0.3121510379203581,-0.6015003859696534,0.0
-1.2427619021150667,0.5947162431818453,0.0
-0.16234728509340354,0.24742527652704938,0.0
-0.496182259412355,-0.6175000213167927,0.0
-0.36581793192487566,-0.3648224714140143,0.0
2.0788964416059734,2.355987482584189,1.0
0.12960003196097022,-0.8787329058322186,0.0
-1.2106972875138247,0.6808769617120242,0.0
1.4146368720632687,1.4398231301565423,1.0
0.012244487877564329,-0.9403146755770448,0.0
-0.7629829384145116,0.6141278024618012,0.0
0.36372815959698485,1.3528035870630088,1.0
0.3121510379203581,-0.6015003859696534,0.0
-1.2427619021150667,0.5947162431818453,0.0
-0.16234728509340354,0.24742527652704938,0.0
-0.496182259412355,-0.6175000213167927,0.0
-0.36581793192487566,-0.3648224714140143,0.0
2.0788964416059734,2.355987482584189,1.0
0.12960003196097022,-0.8787329058322186,0.0
-1.2106972875138247,0.6808769617120242,0.0
1.4146368720632687,1.4398231301565423,1.0
0.012244487877564329,-0.9403146755770448,0.0
-0.7629829384145116,0.6141278024618012,0.0
0.36372815959698485,1.3528035870630088,1.0
0.3121510379203581,-0.6015003859696534,0.0
-1.2427619021150667,0.5947162431818453,0.0
-0.16234728509340354,0.24742527652704938,0.0
-0.496182259412355,-0.6175000213167927,0.0
-0.36581793192487566,-0.3648224714140143,0.0
2.0788964416059734,2.355987482584189,1.0
0.12960003196097022,-0.8787329058322186,0.0
-1.2106972875138247,0.6808769617120242,0.0
1.4146368720632687,1.4398231301565423,1.0
0.012244487877564329,-0.9403146755770448,0.0
-0.7629829384145116,0.6141278024618012,0.0
0.36372815959698485,1.3528035870630088,1.0
0.3121510379203581,-0.6015003859696534,0.0
-1.2427619021150667,0.5947162431818453,0.0
-0.16234728509340354,0.24742527652704938,0.0
-0.496182259412355,-0.6175000213167927,0.0
-0.36581793192487566,-0.3648224714140143,0.0
2.0788964416059734,2.355987482584189,1.0
0.12960003196097022,-0.8787329058322186,0.0
-1.2106972875138247,0.6808769617120242,0.0
1.4146368720632687,1.4398231301565423,1.0
0.012244487877564329,-0.9403146755770448,0.0
-0.7629829384145116,0.6141278024618012,0.0
0.36372815959698485,1.3528035870630088,1.0
0.3121510379203581,-0.6015003859696534,0.0
-1.2427619021150667,0.5947162431818453,0.0
-0.16234728509340354,0.24742527652704938,0.0
