-0.10263055829869801,-0.06538620350735068,0.03406792568095288,0.18135540351336676,0.5068023372028025,-0.029123781283449154,0.026723287434765892,-0.18531234549306064,0.0
0.10967349176365497,-0.021009518429975983,1.2256603448869958,-0.240377416193978,0.02153949645998223,1.238459344245928,-0.34710738980657146,1.4104531158999147,0.0
2.6493637561657963,-0.12500358949484225,-0.6631835563410187,0.20077650494590665,-0.17379246071867138,-0.04508763504797113,0.3256580878146021,-0.2888370468104777,0.0
-0.49084343031831423,-1.0326475486186695,-0.895371528399784,-1.0772601141104217,-0.04884572437991338,0.27399935724144037,0.045637369635131673,-0.10560283425387154,0.0
-0.484797900677657,-0.7019650975940079,-0.10618332847315728,1.2993367540009637,-0.8344645449812723,-0.29783774807144714,-0.20164423310410398,0.0038190107844076975,0.0
-0.5365113846286177,1.7515139297142388,-0.8443259349650108,-0.0016628646641301625,-0.27270579058561395,0.256783636847862,0.12339636447081191,-0.23653148980202526,0.0
-0.23037455882838517,0.3015355318814129,0.21695804568289645,-0.2565588654424684,0.03792379845918023,-0.8382580590601796,1.0420620859829697,0.38774236750023605,0.0
-0.027497308124148787,0.015241513735224747,1.135351748010436,-0.402248022279746,-0.2417165310509674,0.1669805821132882,-0.20017100882005343,-0.8912530947838951,0.0
-0.06960678977644036,0.02184104782066148,0.06331635825895768,-0.04095542610038804,0.5738322865066252,-0.7477532357351138,-0.8225281653486611,0.16244571327504706,0.0
2.2670142059674725,-0.08949412394727602,-0.39643136680067015,0.10104856441993224,-0.3126521232611413,0.23811001545410815,-0.014319426444703832,0.27166420743799347,0.0
-0.49084343031830535,-1.032647548618668,-0.8953715283997554,-1.0772601141103846,-0.048845724379915245,0.2739993572414311,0.045637369635148375,-0.10560283425387358,0.0
-0.48479790067765627,-0.7019650975940079,-0.10618332847315515,1.2993367540009664,-0.8344645449812715,-0.2978377480714467,-0.201644233104108,0.003819010784398844,0.0
-0.4417761077356403,1.4441587739273412,-0.7224590787138855,0.03647629504426792,-0.2176831689730938,0.3628110438109672,-0.16412839837851118,-0.2569896923536167,0.0
-0.08962048143508348,0.06935440672775627,0.1380997413853539,-0.10433477924169131,0.24566674638826264,-0.5397883182278893,0.3469461122606378,0.14995541367748133,0.0
-0.5812680302045508,-0.9566066329655136,-0.7619607013466632,-1.2046564314076997,-0.23105856729377774,0.05607055497095119,0.56351882391559,0.10355803442816311,0.0
-0.5969098894886611,0.06037653233302717,-0.11160286790030366,1.05183438629726,-0.9865506043262968,-0.3155344654372172,0.4110104180714658,0.25861557595298873,0.0
0.9247982123832369,-0.035178280646646576,-0.26191500385091393,0.07245210381633402,0.1298389513684008,-0.1687927191897299,-0.013766978023177308,-0.01195532454419366,0.0
1.1545428832840536,-0.049868735647835886,-0.24418903650705523,0.06887916600770772,0.02042420572671587,-0.09984721195768607,0.11873500615655334,-0.23056517901347817,0.0
-0.02749730812414888,0.015241513735224881,1.135351748010436,-0.40224802227974626,-0.241716531050969,0.1669805821132899,-0.2001710088200551,-0.8912530947838838,0.0
-0.06960678977644036,0.02184104782066148,0.06331635825895769,-0.040955426100388076,0.5738322865066252,-0.7477532357351138,-0.822528165348661,0.1624457132750475,0.0
-0.1390127257599256,0.8534736278101727,-0.26256020222456444,-0.021782018852326165,-0.3320546938060161,0.506395288816071,-0.3861960068362588,0.44205343183629303,0.0
-0.15143533055598635,0.1344520148997198,0.8078509739407975,-0.381968803503012,-0.23375080346825716,-0.5589486299163331,0.9145581809786898,0.3020464773837824,0.0
-0.0553106870879451,0.0205896194326061,0.3357245389726972,-0.14566173492714554,0.16071667522528155,-0.12828779536771237,-0.20485698570579675,-0.5279201510044683,0.0
-0.05994663501992855,0.01844947612602664,0.051559276325237054,-0.033039589108766344,0.43735897493557896,-0.518558508241393,-0.5428542813926275,0.09420358406822196,0.0
-0.2142729118634387,-0.7257648328979942,-0.5281789657659293,-1.0141897881638702,-0.17712001387376225,0.4790420667355863,-0.2588647167544666,0.4393939991070677,0.0
-0.31739554268325415,-0.7048052327826895,0.5663764740374984,1.0916199257521868,-1.3564661714536606,0.21167761079551564,-0.37998567058395005,0.4073694382632483,0.0
-0.15920288164789773,-0.14559739103080663,0.05840355280609969,0.41656015580098305,0.8856496479239844,0.27611458332198763,0.2586591988862599,-0.2802211066373057,0.0
-0.10877242413960746,-0.06715993454112633,0.03889164941763366,0.18891368239140402,0.5760579088878572,-0.09722364933749392,-0.05231168277304786,-0.18800102644102723,0.0
0.1096734917636559,-0.021009518429974006,1.2256603448870345,-0.2403774161939884,0.02153949646000319,1.238459344245903,-0.34710738980657513,1.4104531158999283,0.0
2.6493637561657937,-0.12500358949484316,-0.6631835563410305,0.20077650494589336,-0.17379246071865778,-0.04508763504797492,0.32565808781460015,-0.2888370468104782,0.0
-0.49084343031830535,-1.032647548618668,-0.8953715283997554,-1.0772601141103846,-0.04884572437991517,0.27399935724143104,0.04563736963514825,-0.10560283425387376,0.0
-0.48479790067765627,-0.7019650975940079,-0.10618332847315515,1.2993367540009664,-0.8344645449812715,-0.2978377480714467,-0.2016442331041081,0.0038190107843989692,0.0
-0.5365113846286184,1.7515139297142397,-0.8443259349650112,-0.0016628646641311765,-0.27270579058561556,0.2567836368478579,0.12339636447083964,-0.23653148980202,0.0
-0.23037455882838517,0.3015355318814129,0.2169580456828966,-0.25655886544246875,0.03792379845918033,-0.8382580590601814,1.0420620859829688,0.3877423675002376,0.0
-0.02749730812414888,0.015241513735224881,1.135351748010436,-0.40224802227974626,-0.241716531050969,0.1669805821132899,-0.2001710088200551,-0.8912530947838838,0.0
-0.06960678977644036,0.02184104782066148,0.06331635825895769,-0.040955426100388076,0.5738322865066252,-0.7477532357351138,-0.822528165348661,0.1624457132750475,0.0
2.2670142059674725,-0.08949412394727603,-0.39643136680067015,0.10104856441993224,-0.31265212326114117,0.238110015454108,-0.014319426444703886,0.27166420743799347,0.0
-0.49084343031830535,-1.032647548618668,-0.8953715283997554,-1.0772601141103846,-0.04884572437991517,0.27399935724143104,0.04563736963514825,-0.10560283425387376,0.0
-0.48479790067765627,-0.7019650975940079,-0.10618332847315515,1.2993367540009664,-0.8344645449812715,-0.2978377480714467,-0.2016442331041081,0.0038190107843989692,0.0
-0.4417761077356403,1.4441587739273412,-0.7224590787138855,0.03647629504426791,-0.2176831689730938,0.3628110438109672,-0.1641283983785113,-0.2569896923536164,0.0
-0.08962048143508348,0.06935440672775627,0.1380997413853539,-0.10433477924169131,0.24566674638826264,-0.5397883182278893,0.3469461122606378,0.1499554136774814,0.0
-0.5812680302045508,-0.9566066329655136,-0.7619607013466632,-1.2046564314076997,-0.23105856729377774,0.0560705549709512,0.56351882391559,0.1035580344281631,0.0
-0.5969098894886611,0.06037653233302717,-0.11160286790030366,1.05183438629726,-0.9865506043262968,-0.31553446543721714,0.4110104180714659,0.25861557595298873,0.0
0.9247982123832369,-0.035178280646646576,-0.26191500385091393,0.07245210381633402,0.1298389513684008,-0.1687927191897299,-0.013766978023177313,-0.011955324544193653,0.0
1.1545428832840536,-0.049868735647835886,-0.24418903650705523,0.06887916600770772,0.02042420572671587,-0.09984721195768607,0.11873500615655334,-0.23056517901347817,0.0
-0.02749730812414888,0.015241513735224881,1.135351748010436,-0.40224802227974626,-0.241716531050969,0.1669805821132899,-0.2001710088200551,-0.8912530947838838,0.0
-0.06960678977644036,0.02184104782066148,0.06331635825895769,-0.040955426100388076,0.5738322865066252,-0.7477532357351138,-0.822528165348661,0.1624457132750475,0.0
-0.1390127257599256,0.8534736278101727,-0.26256020222456444,-0.021782018852326165,-0.3320546938060161,0.506395288816071,-0.3861960068362588,0.44205343183629303,0.0
-0.15143533055598635,0.1344520148997198,0.8078509739407975,-0.381968803503012,-0.23375080346825716,-0.5589486299163331,0.9145581809786898,0.3020464773837824,0.0
-0.0553106870879451,0.0205896194326061,0.3357245389726972,-0.14566173492714554,0.16071667522528155,-0.12828779536771237,-0.20485698570579675,-0.5279201510044683,0.0
-0.05994663501992855,0.01844947612602664,0.051559276325237054,-0.033039589108766344,0.43735897493557896,-0.518558508241393,-0.5428542813926275,0.09420358406822196,0.0
-0.2142729118634387,-0.7257648328979942,-0.5281789657659293,-1.0141897881638702,-0.17712001387376225,0.4790420667355863,-0.2588647167544666,0.4393939991070677,0.0
-0.31739554268325415,-0.7048052327826895,0.5663764740374984,1.0916199257521868,-1.3564661714536606,0.21167761079551564,-0.37998567058395005,0.4073694382632483,0.0
-0.15920288164789773,-0.14559739103080663,0.05840355280609969,0.41656015580098305,0.8856496479239844,0.27611458332198763,0.2586591988862599,-0.2802211066373057,0.0
-0.10877242413960746,-0.06715993454112633,0.03889164941763366,0.18891368239140402,0.5760579088878572,-0.09722364933749392,-0.05231168277304786,-0.18800102644102723,0.0
0.1096734917636559,-0.021009518429974006,1.2256603448870345,-0.2403774161939884,0.02153949646000319,1.238459344245903,-0.34710738980657513,1.4104531158999283,0.0
2.6493637561657937,-0.12500358949484316,-0.6631835563410305,0.20077650494589336,-0.17379246071865778,-0.04508763504797492,0.32565808781460015,-0.2888370468104782,0.0
-0.49084343031830535,-1.032647548618668,-0.8953715283997554,-1.0772601141103846,-0.04884572437991517,0.27399935724143104,0.04563736963514825,-0.10560283425387376,0.0
