-0.34195011278148557,0.2239994219461917,0.0
-0.343331479182648,0.1737868676255906,0.0
-1.4605023767433805,-2.034745201470044,0.0
-0.5610440980860465,1.7346594250076173,0.0
2.2954426110082715,-0.4679424215421813,0.0
-0.345246682822546,0.1722563765887043,0.0
-1.2339956920023718,-1.7410667617192293,0.0
-0.5610440980860464,1.7346594250076175,0.0
1.443206502175329,-0.30453939963668913,0.0
0.6312421297241207,1.3663355577484555,0.0
-1.2375342428304186,-1.6481210238897006,0.0
-0.345246682822546,0.1722563765887043,0.0
1.080563826910579,-0.2597891364839211,0.0
-0.3312584442327557,0.15965112732329062,0.0
-0.33033252117979456,0.5748147459466619,0.0
-0.3364938333279305,0.7783150381449015,0.0
-0.5969099215784142,0.5642301846032869,0.0
-0.34333147918265344,0.17378686762560844,0.0
-1.4605023767433802,-2.034745201470037,0.0
-0.5610440980860464,1.7346594250076175,0.0
2.2954426110082715,-0.4679424215421813,0.0
-0.345246682822546,0.1722563765887043,0.0
-1.2339956920023718,-1.7410667617192293,0.0
-0.5610440980860464,1.7346594250076175,0.0
1.443206502175329,-0.30453939963668913,0.0
0.6312421297241207,1.3663355577484555,0.0
-1.2375342428304186,-1.6481210238897006,0.0
-0.345246682822546,0.1722563765887043,0.0
1.080563826910579,-0.2597891364839211,0.0
-0.3312584442327557,0.15965112732329062,0.0
-0.33033252117979456,0.5748147459466619,0.0
-0.3364938333279305,0.7783150381449015,0.0
-0.5969099215784142,0.5642301846032869,0.0
-0.34333147918265344,0.17378686762560844,0.0
-1.4605023767433802,-2.034745201470037,0.0
-0.5610440980860464,1.7346594250076175,0.0
2.2954426110082715,-0.4679424215421813,0.0
-0.345246682822546,0.1722563765887043,0.0
-1.2339956920023718,-1.7410667617192293,0.0
-0.5610440980860464,1.7346594250076175,0.0
1.443206502175329,-0.30453939963668913,0.0
0.6312421297241207,1.3663355577484555,0.0
-1.2375342428304186,-1.6481210238897006,0.0
-0.345246682822546,0.1722563765887043,0.0
1.080563826910579,-0.2597891364839211,0.0
-0.3312584442327557,0.15965112732329062,0.0
-0.33033252117979456,0.5748147459466619,0.0
-0.3364938333279305,0.7783150381449015,0.0
-0.5969099215784142,0.5642301846032869,0.0
-0.34333147918265344,0.17378686762560844,0.0
-1.4605023767433802,-2.034745201470037,0.0
-0.5610440980860464,1.7346594250076175,0.0
2.2954426110082715,-0.4679424215421813,0.0
-0.345246682822546,0.1722563765887043,0.0
-1.2339956920023718,-1.7410667617192293,0.0
-0.5610440980860464,1.7346594250076175,0.0
1.443206502175329,-0.30453939963668913,0.0
