-2.6054926279720383,-0.7619239517223527,-1.5226837859186757,0.0
5.454027766978013,-1.9141216685963138,-0.100216008641797,2.0
-0.1451304734557079,-1.5158555817467796,-0.8960270360501659,0.0
1.158480411168387,1.172709148758696,-1.0083447967006383,1.0
-1.6409878090134782,-1.1830211097979146,-2.153521396639541,0.0
-2.262066908408921,-1.3481228530051252,-0.6799766450669276,0.0
5.4540277669780055,-1.9141216685963323,-0.10021600864179979,2.0
-0.14513047345569344,-1.515855581746811,-0.8960270360501428,0.0
1.1584804111683775,1.1727091487586918,-1.0083447967006445,1.0
-1.640987809013482,-1.1830211097979109,-2.153521396639547,0.0
-2.2620669084089444,-1.3481228530051044,-0.67997664506693,0.0
5.454027766978004,-1.9141216685963376,-0.10021600864179232,2.0
-0.14513047345570662,-1.5158555817468147,-0.8960270360501206,0.0
1.158480411168376,1.172709148758699,-1.0083447967006465,1.0
-1.6409878090134784,-1.1830211097979082,-2.153521396639552,0.0
-2.2620669084089227,-1.3481228530051237,-0.6799766450669321,0.0
5.454027766978005,-1.9141216685963338,-0.10021600864179896,2.0
-0.14513047345569383,-1.5158555817468116,-0.8960270360501426,0.0
1.1584804111683757,1.172709148758693,-1.0083447967006438,1.0
-1.6409878090134828,-1.1830211097979102,-2.1535213966395457,0.0
-2.2620669084089067,-1.3481228530051195,-0.6799766450669218,0.0
5.454027766977999,-1.9141216685963278,-0.10021600864179342,2.0
-0.14513047345567143,-1.515855581746804,-0.8960270360501592,0.0
1.15848041116836,1.1727091487586974,-1.0083447967006542,1.0
-1.6409878090134853,-1.18302110979791,-2.1535213966395537,0.0
-2.262066908408924,-1.3481228530051217,-0.6799766450669249,0.0
5.454027766978006,-1.9141216685963327,-0.10021600864179665,2.0
-0.14513047345569438,-1.51585558174681,-0.8960270360501439,0.0
1.1584804111683737,1.1727091487586927,-1.008344796700645,1.0
-1.640987809013483,-1.1830211097979109,-2.1535213966395466,0.0
-2.262066908408921,-1.3481228530051215,-0.6799766450669307,0.0
5.454027766978008,-1.9141216685963338,-0.10021600864179676,2.0
-0.1451304734556944,-1.5158555817468098,-0.8960270360501437,0.0
1.1584804111683744,1.1727091487586925,-1.0083447967006451,1.0
-1.6409878090134833,-1.1830211097979104,-2.1535213966395474,0.0
-2.2620669084089213,-1.3481228530051217,-0.6799766450669303,0.0
5.454027766978008,-1.9141216685963336,-0.10021600864179646,2.0
-0.14513047345569433,-1.51585558174681,-0.8960270360501437,0.0
